"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2005;"2907806";"10092";"Nordeste";0;29;"BA";1;"CICERO DANTAS (BA)";0;0;21;0;0;0;78;0;0;0;5.71867863352286;0;0;0;0;0;88;1617;1026585.73079197;5984.8826473568;1893.29866156666;12463.3716112965;15269.4080776279;35610.9609978478;2169.75817241671;37780.7191702646;1135.47700164466;33273
2005;"2907905";"10093";"Nordeste";0;29;"BA";1;"CIPO (BA)";0;0;88;0;0;0;110;0;0;0;23.351271086885;0;0;0;0;0;34;170;67255.3016222922;1070.56904604107;1045.49311678962;5588.45574301959;8281.20852151684;15985.7264273671;940.371889591654;16926.0987935153;1088.77445947089;15546
2005;"2908002";"10094";"Nordeste";0;29;"BA";0;"COARACI (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;274;229536.618457403;9167.9206198205;1110.66556128002;10690.8519190264;12209.5380524599;33178.9761525868;1760.87217356327;34939.8478495935;1352.16250063437;25840
2005;"2908101";"10095";"Nordeste";0;29;"BA";1;"COCOS (BA)";0;0;0;2760;0;0;0;1000;0;0;0;581.398994408157;0;0;0;0;67;1030;950435.329551431;16160.9934432404;1258.72548699779;5638.99313577369;9766.1225217236;32824.834111179;1164.08755084817;33988.9216620272;1824.32043644566;18631
2005;"2908200";"10096";"Nordeste";1;29;"BA";0;"CONCEICAO DA FEIRA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;734;800654.143517316;6031.44937091302;4995.47022914337;5629.93093636577;8044.0120284949;24700.8620883605;4427.36144387952;29128.22353224;1581.25276669329;18421
2005;"2908309";"10097";"Nordeste";0;29;"BA";0;"CONCEICAO DO ALMEIDA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;138;180520.398985386;10290.4390956816;1955.15141311029;7270.63079712419;8905.71205612518;28421.9328854847;1718.53155351722;30140.4649155585;1574.40941459518;19144
2005;"2908408";"10098";"Nordeste";0;29;"BA";1;"CONCEICAO DO COITE (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;392;1683;2233763.38217678;6655.25427361496;28176.2460609182;35512.4543756026;28261.2098990461;98605.1646091819;9833.71492038908;108438.880006128;1843.88308293783;58810
2005;"2908507";"10099";"Nordeste";1;29;"BA";0;"CONCEICAO DO JACUIPE (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;506;195718.835878389;11177.7573739204;18275.1936996194;39025.9809815328;13359.1058782576;81838.0384098868;16932.2573338471;98770.2957437338;3495.67575057563;28255
2005;"2908606";"10100";"Nordeste";0;29;"BA";0;"CONDE (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;516;879609.45178516;10012.6399843616;1353.42299271651;6938.78921960434;11122.1513256708;29427.0030457967;1524.03071517316;30951.0342375264;1339.52422085428;23106
2005;"2908705";"10101";"Nordeste";0;29;"BA";1;"CONDEUBA (BA)";0;0;90;0;0;0;100;0;0;0;17.1560359005686;0;0;0;0;0;123;1036;1022970.93496546;2390.14317992575;516.759816700343;5660.02024055261;9109.24935982332;17676.172597002;981.287128988299;18657.4597259903;1028.52818006673;18140
2005;"2908804";"10102";"Nordeste";1;29;"BA";1;"CONTENDAS DO SINCORA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;235;144760.333926413;1019.99066942343;211.274675889291;1371.93673823598;2282.48381252761;4885.68589607631;288.527828992998;5174.21372506931;1309.59646933885;3951
2005;"2908903";"10103";"Nordeste";0;29;"BA";0;"CORACAO DE MARIA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;2046;408630.821881678;4877.63733245618;4404.21461555378;6741.15406881256;11982.4216836427;28005.4281770218;7943.26892634744;35948.6971033692;1438.17619284808;24996
2005;"2909000";"10104";"Nordeste";0;29;"BA";1;"CORDEIROS (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;362;273220.641894648;1102.74328514637;258.674896856351;1768.12917674921;3722.11207319205;6851.65990850054;271.527150528641;7123.18705902918;1071.96154428833;6645
2005;"2909109";"10105";"Nordeste";0;29;"BA";1;"CORIBE (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;1907;2202192.11101546;5437.43068243034;612.785485531695;3228.24984574033;7473.84165958367;16752.307673286;580.179962746112;17332.4876360321;1099.56846539166;15763
2005;"2909208";"10106";"Nordeste";0;29;"BA";1;"CORONEL JOAO SA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;2276;1380021.65835553;8005.78313838635;850.23455352662;4221.90933595226;10056.9030335417;23134.8300614069;781.457435270899;23916.2874966778;1125.42165838072;21251
2005;"2909307";"10107";"Nordeste";0;29;"BA";0;"CORRENTINA (BA)";0;0;0;284399;0;0;0;103043;0;0;0;59905.0649123631;0;0;0;0;118;914;32765988.90804;116537.744646962;18384.9889934871;48379.8387184437;16002.849104309;199305.421939758;12795.2656100371;212100.687549796;6587.38880804473;32198
2005;"2909406";"10108";"Nordeste";0;29;"BA";1;"COTEGIPE (BA)";0;0;187;0;0;0;110;0;0;0;51.4681077017057;0;0;0;0;0;28;1083;891567.733020065;5336.37114673183;587.690017461585;2678.3888874395;7374.32426088999;15976.7743125229;442.081975207932;16418.8562877308;1178.32896687186;13934
2005;"2909505";"10109";"Nordeste";0;29;"BA";1;"CRAVOLANDIA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;114;134067.734474508;1315.77979061134;233.649959156055;1259.30640943565;3106.34858576195;5915.08522152154;239.895709336967;6154.98093085851;1188.90852234387;5177
2005;"2909604";"10110";"Nordeste";0;29;"BA";1;"CRISOPOLIS (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;858;724148.7410039;5274.8858202904;940.227969512711;5562.10788432874;10649.9347734035;22427.1564475354;1276.45386731827;23703.6103148536;1158.98553639397;20452
2005;"2909703";"10111";"Nordeste";0;29;"BA";1;"CRISTOPOLIS (BA)";0;0;0;1104;0;0;0;400;0;0;0;231.606484657676;0;0;0;0;50;294;392896.163555472;2614.47312257883;652.577957689958;3025.98685426437;6192.93818373197;12485.9765948217;677.888352765377;13163.864947587;1039.06007988346;12669
2005;"2909802";"10112";"Nordeste";0;29;"BA";0;"CRUZ DAS ALMAS (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;751;469;419376.590748179;22395.9415167708;14905.8578567549;61042.6521064236;25578.48244075;123922.933920699;16988.7469179456;140911.680838645;2448.33788337014;57554
2005;"2909901";"10113";"Nordeste";0;29;"BA";1;"CURACA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;2006;2322622.70317523;10347.690693708;4088.062232865;7072.56245642592;15035.8772576101;36544.192640609;2789.02053805742;39333.2131786664;1256.13158968094;31313
2005;"2910008";"10114";"Nordeste";0;29;"BA";0;"DARIO MEIRA (BA)";60;0;0;0;15;0;0;0;4.76556552793572;0;0;0;0;0;0;0;17;34;63082.5152592453;4920.8081140172;445.129554363047;3235.28858602509;7967.18634661905;16568.4126010244;600.187713058597;17168.600314083;1053.54739908839;16296
2005;"2910057";"10068";"Nordeste";0;29;"BA";0;"DIAS D AVILA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;695;14;9430.94933734317;790.674039001927;304510.718479207;94613.7394672055;32078.18770242;431993.319687834;101316.948673615;533310.268361449;9848.76076387388;54150
2005;"2910107";"10115";"Nordeste";1;29;"BA";1;"DOM BASILIO (BA)";0;0;50;0;0;0;50;0;0;0;10.9608007142521;0;0;0;0;0;165;638;1383428.85661651;7747.72871816174;791.782509543724;3657.62682325079;4834.56758088436;17031.7061083972;833.536011916733;17865.2421203139;1644.44416559372;10864
2005;"2910206";"10116";"Nordeste";0;29;"BA";0;"DOM MACEDO COSTA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;16;29079.0996062215;1068.92206659461;239.398184295851;1004.87048311639;2338.99817756684;4652.1889115737;178.685832583055;4830.87474415676;1323.526217377;3650
2005;"2910305";"10117";"Nordeste";0;29;"BA";1;"ELISIO MEDRADO (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;216;154478.618271698;2578.9262927494;395.133053296368;2208.45647072976;4237.16009875476;9419.67591553028;416.647675428786;9836.32359095907;1249.37401776232;7873
2005;"2910404";"10118";"Nordeste";0;29;"BA";1;"ENCRUZILHADA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;799;1420925.60336187;5947.15366507213;1525.84496596964;10973.3546435224;17625.8901620037;36072.2434365678;3165.37154449509;39237.6149810629;976.836090785207;40168
2005;"2910503";"10119";"Nordeste";1;29;"BA";0;"ENTRE RIOS (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;41;237475.407275598;16069.638505183;54906.6752977774;33987.0530837837;21428.1924063343;126391.559293078;6532.54477372304;132924.104066801;3045.22496574409;43650
2005;"2910602";"10120";"Nordeste";1;29;"BA";0;"ESPLANADA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;331;855434.733865138;13037.2629337719;119136.626268803;41789.7092336638;17365.5840120671;191329.182448306;7182.24766572999;198511.430114036;6672.20634331093;29752
2005;"2910701";"10079";"Nordeste";1;29;"BA";1;"EUCLIDES DA CUNHA (BA)";0;0;400;0;0;0;400;0;0;0;104.842441614586;0;0;0;0;0;274;1112;940020.066950989;16183.7008864245;6138.82852305813;26616.8395997181;26364.1464407124;75303.5159264696;5992.16872049246;81295.6846469621;1473.17450608524;55184
2005;"2910727";"10121";"Nordeste";0;29;"BA";0;"EUNAPOLIS (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1076;242;3479873.16387839;30999.093536206;82942.3395584042;139061.790760359;49005.4197474179;302008.643602387;45289.5162529956;347298.159855383;3749.5088328556;92625
2005;"2910750";"10092";"Nordeste";1;29;"BA";1;"FATIMA (BA)";0;0;15;0;0;0;91;0;0;0;3.81245242234857;0;0;0;0;0;18;1114;1025063.86173732;19833.4111522203;1251.80540929468;5375.93773108407;8516.03080979277;34977.1855789484;880.951959250035;35858.1375381984;1919.29339185189;18683
2005;"2910776";"10085";"Nordeste";1;29;"BA";1;"FEIRA DA MATA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;378;248276.70451163;4081.6739922748;218.759473107467;1394.07660256567;3262.59718272638;8957.10725067431;271.819756252056;9228.92700692637;1496.50194934449;6167
2005;"2910800";"10122";"Nordeste";1;29;"BA";1;"FEIRA DE SANTANA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6591;6575;2924938.99896697;24912.6547812227;259993.974894864;787288.862419247;227028.101965659;1299223.59406099;314052.627814633;1613276.22139907;3057.62020168225;527625
2005;"2910859";"10123";"Nordeste";0;29;"BA";1;"FILADELFIA (BA)";0;0;126;0;0;0;260;0;0;0;30.023062825995;0;0;0;0;0;64;350;154733.147126545;3121.72372982473;1112.05615330107;5081.19560464264;8567.40741863634;17882.3829064048;1310.67158092195;19193.0549638833;1108.20843569381;17319
2005;"2910909";"10124";"Nordeste";0;29;"BA";0;"FIRMINO ALVES (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;64;85780.5607480851;1833.03808546591;1020.71932439265;1898.11903109816;2895.63910594427;7647.51507034444;476.369266068324;8123.88433641276;1641.51810835957;4949
2005;"2911006";"10125";"Nordeste";0;29;"BA";0;"FLORESTA AZUL (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;178;150945.704392087;3652.19503166205;567.624603806212;2785.60839313942;5514.44269791833;12519.8712030826;443.694166026033;12963.564892552;1276.31852525727;10157
2005;"2911105";"10126";"Nordeste";0;29;"BA";1;"FORMOSA DO RIO PRETO (BA)";0;0;1040;272470;0;0;800;98721;0;0;287.363601334524;57132.9354447629;0;0;0;0;49;1697;56751899.8874113;92956.4063530849;3974.8843405855;29480.5475103989;11624.6587655467;138036.496969616;6197.4988299422;144233.995799558;7180.82085541093;20086
2005;"2911204";"10127";"Nordeste";1;29;"BA";0;"GANDU (BA)";92;0;0;0;23;0;0;0;7.14834829190358;0;0;0;0;0;0;0;221;20;27875.4035340444;7263.12264863493;2067.00876718199;24795.8545825854;13585.7833384897;47711.7693368921;5739.58993505944;53451.3592719515;1936.78301733941;27598
2005;"2911253";"10080";"Nordeste";0;29;"BA";1;"GAVIAO (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;644;403216.062424134;837.896504374794;130.823828316339;1505.79623179362;2240.99003347587;4715.50659796062;379.615418824303;5095.12201678493;1527.7735903388;3335
2005;"2911303";"10128";"Nordeste";1;29;"BA";1;"GENTIO DO OURO (BA)";0;0;35;0;0;0;250;0;0;0;7.14834829190358;0;0;0;0;0;11;373;156226.437084723;2720.62609471359;337.677965621916;1931.30071075607;4537.46506983694;9527.06984092853;314.719853691086;9841.78969461961;1025.50681152201;9597
2005;"2911402";"10129";"Nordeste";0;29;"BA";1;"GLORIA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;1277;432948.19700578;5871.02709165923;899.067303491377;2869.65724268596;7890.46312440205;17530.2147622386;740.47500140031;18270.6897636389;1167.30621380574;15652
2005;"2911501";"10130";"Nordeste";0;29;"BA";0;"GONGOGI (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;23108.937314224;2335.78856918378;302.416116611061;1603.0380729477;5044.49884385132;9285.74160259386;282.389304036464;9568.13090663033;831.576887928199;11506
2005;"2911600";"10131";"Nordeste";0;29;"BA";0;"GOVERNADOR MANGABEIRA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;357;234605.998318876;4132.01647339881;1087.7951357549;8466.85303288379;9608.73829049387;23295.4024559748;1842.71361315728;25138.1160691321;1328.93513425121;18916
2005;"2911659";"10101";"Nordeste";0;29;"BA";1;"GUAJERU (BA)";0;0;200;0;0;0;200;0;0;0;38.1245242234857;0;0;0;0;0;22;552;459120.134845167;2082.94100585499;204.34173115925;1473.86551308679;6607.89027094591;10369.0385210469;264.984029058785;10634.0225501057;684.697392791692;15531
2005;"2911709";"10132";"Nordeste";1;29;"BA";1;"GUANAMBI (BA)";0;0;27;0;0;0;30;0;0;0;6.67179173911;0;0;0;0;0;1059;1847;2129058.91321536;5403.45887200789;13335.9385580001;75679.0372479489;33222.0921301443;127640.526808101;19393.8096538696;147034.336461971;1945.6183758282;75572
2005;"2911808";"10133";"Nordeste";0;29;"BA";0;"GUARATINGA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;303;1111068.50890766;14880.5322118697;1981.69370687468;6366.11168666886;10624.6982445938;33853.035850007;1544.70850399887;35397.7443540059;1498.88949767398;23616
2005;"2911857";"10134";"Nordeste";1;29;"BA";1;"HELIOPOLIS (BA)";0;0;12;0;0;0;44;0;0;0;3.335895869555;0;0;0;0;0;16;576;622122.748616324;3118.91681172877;815.104234124336;3643.23004979089;6730.23949408392;14307.4905897279;781.498419134439;15088.9890088624;1063.13095136507;14193
2005;"2911907";"10135";"Nordeste";0;29;"BA";1;"IACU (BA)";0;0;225;0;0;0;250;0;0;0;37.6479676706922;0;0;0;0;0;99;266;381421.796906536;4636.72226865279;2361.64462151215;7479.45073021005;13913.0961990884;28390.9142960199;1785.553513989;30176.4673334524;1004.97675522767;30027
2005;"2912004";"10136";"Nordeste";1;29;"BA";1;"IBIASSUCE (BA)";0;0;8;0;0;0;13;0;0;0;2.38278276396786;0;0;0;0;0;52;823;504037.419923124;1971.41819448334;597.680072477797;3111.21327505286;6321.88342611719;12002.1944915746;593.178519280109;12595.3730108548;939.183357548987;13411
2005;"2912103";"10137";"Nordeste";0;29;"BA";0;"IBICARAI (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;328;487166.879522203;2984.19713359335;1171.92881236784;12451.1217251069;12742.1948426484;29349.442990273;1493.02356306565;30842.4665533387;1109.56185630374;27797
2005;"2912202";"10138";"Nordeste";1;29;"BA";1;"IBICOARA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;329;1285566.57218965;15419.8793795028;1509.0520661623;8751.44450475072;8268.98484593769;33949.360319797;2304.19477595978;36253.5550957568;2134.4443787416;16985
2005;"2912301";"10139";"Nordeste";0;29;"BA";0;"IBICUI (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;739;1886186.58875955;8003.73632799211;882.387347587049;5018.15718039566;7798.8985014614;21703.1798339928;894.898386767539;22598.0777442037;1525.76252168601;14811
2005;"2912400";"10140";"Nordeste";1;29;"BA";1;"IBIPEBA (BA)";0;100;5500;0;0;100;10000;0;0;23.8278276396786;1520.21540341149;0;0;0;0;0;34;32;180757.056969503;4607.1352550726;2110.08852644143;3925.10228996758;7138.51216465392;17780.8382361355;1572.80055967295;19353.6387958085;1377.091173911;14054
2005;"2912509";"10141";"Nordeste";0;29;"BA";1;"IBIPITANGA (BA)";0;0;2;0;0;0;2;0;0;0;0.476556552793572;0;0;0;0;0;70;660;341020.161569099;2224.27147649077;267.864336863869;3322.24443054368;6129.57379480288;11943.9545152577;811.664925482825;12755.6194407406;942.905264226305;13528
2005;"2912608";"10142";"Nordeste";0;29;"BA";1;"IBIQUERA (BA)";0;0;32;0;0;0;35;0;0;0;4.76556552793572;0;0;0;0;0;6;83;166094.903462055;1234.24287065457;114.155786325831;750.9730657018;1945.28716902401;4044.65841514966;167.242756637376;4211.90164834359;1152.68069320051;3654
2005;"2912707";"10143";"Nordeste";0;29;"BA";0;"IBIRAPITANGA (BA)";48;0;0;0;12;0;0;0;3.81245242234857;0;0;0;0;0;0;0;39;24;11437.3572670457;8819.06930926178;1054.13737610075;6325.70016754852;10229.0814863963;26427.9883393074;1187.52269588835;27615.5110351957;1431.52346337108;19291
2005;"2912806";"10144";"Nordeste";0;29;"BA";0;"IBIRAPUA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;678;1060081.55176392;6759.99187278793;1264.92024562756;3558.46064673653;3875.92689584136;15459.3001375499;1131.28330398008;16590.58344153;2613.51238456839;6348
2005;"2912905";"10145";"Nordeste";0;29;"BA";0;"IBIRATAIA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;25;138777.223592876;9769.49606556083;1167.11320840186;8331.79404648278;12192.2242763404;31460.6275967859;1495.23001990508;32955.8576166909;1266.41091452469;26023
2005;"2913002";"10146";"Nordeste";1;29;"BA";1;"IBITIARA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;211;131358.658204408;1150.72013954231;374.471943950002;3510.51238573375;6039.45075543442;11075.1552246605;769.340031803017;11844.4952564635;922.756453174193;12836
2005;"2913101";"10147";"Nordeste";1;29;"BA";1;"IBITITA (BA)";0;0;8000;0;0;0;16000;0;0;0;2211.22240496217;0;0;0;0;0;38;429;442924.551021099;4965.16456828157;1833.51988414078;5180.59481731122;8775.21514560406;20754.4944153376;1142.50525768526;21897.0001495794;1197.01474930689;18293
2005;"2913200";"10148";"Nordeste";1;29;"BA";1;"IBOTIRAMA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;1468;4325543.23014896;4025.96548436634;4161.47862916216;19284.444690569;11224.3760421409;38696.2643696819;4454.76010976928;43151.0244794512;1747.00390132043;24700
2005;"2913309";"10149";"Nordeste";0;29;"BA";1;"ICHU (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;500;95663.8242063813;1566.61866807011;200.849048183826;1723.16987844556;2590.1077391476;6080.74581040365;266.658648785301;6347.40398263239;1709.97069160284;3712
2005;"2913408";"10150";"Nordeste";1;29;"BA";1;"IGAPORA (BA)";0;0;18;0;0;0;30;0;0;0;4.76556552793572;0;0;0;0;0;98;370;271269.157107655;2845.69931510737;519.495727869931;2705.71892918566;7231.01846334289;13301.9324355058;650.003599191767;13951.9360346976;938.511412809548;14866
2005;"2913457";"10069";"Nordeste";1;29;"BA";0;"IGRAPIUNA (BA)";9748;0;0;0;2785;0;0;0;789.654207978948;0;0;0;0;0;0;0;37;254;1184664.83866247;7007.88038862835;797.950104449979;3257.21638268878;8546.11868430995;19609.1655600771;936.516070523002;20545.6816306001;1254.39215826324;16379
2005;"2913507";"10151";"Nordeste";0;29;"BA";1;"IGUAI (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;957;1017968.64473549;4724.02695256802;1045.38446189559;6530.97118398571;12378.2605171937;24678.6431156431;1074.75988436634;25753.4030000094;972.523253982426;26481
2005;"2913606";"10152";"Nordeste";0;29;"BA";0;"ILHEUS (BA)";135;0;0;0;30;0;0;0;11.4373572670457;0;0;0;0;0;0;0;738;781;1249822.37646389;22933.5745104835;260117.495970565;280979.071213646;104453.409438278;668483.551132973;135485.640334383;803969.191467356;3636.05977989756;221110
2005;"2913705";"10153";"Nordeste";1;29;"BA";1;"INHAMBUPE (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;302;1085782.6993848;17194.8509552371;6929.98960285701;11689.4575896997;15949.997076378;51764.2952241718;2826.43785235656;54590.7330765283;1707.18760133452;31977
2005;"2913804";"10154";"Nordeste";1;29;"BA";1;"IPECAETA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;583;188079.105359335;2526.43120567642;399.223338188995;2591.61270474132;9486.05929022132;15003.3265388281;470.18642135238;15473.5129601804;787.857589774917;19640
2005;"2913903";"10155";"Nordeste";0;29;"BA";0;"IPIAU (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;315;59;394082.717888445;4559.53392724026;3793.48261220807;31822.4250426578;20073.7162236361;60249.1578057422;6371.21227145341;66620.3700771956;1563.71071998496;42604
2005;"2914000";"10156";"Nordeste";1;29;"BA";1;"IPIRA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;348;3002;1925771.67780273;12388.5617636389;12814.2177875852;21953.151855082;28725.0457277759;75880.977134082;5575.86416578168;81456.8412998637;1331.73252121611;61166
2005;"2914109";"10157";"Nordeste";1;29;"BA";1;"IPUPIARA (BA)";0;0;2;0;0;0;2;0;0;0;0.476556552793572;0;0;0;0;0;29;70;63359.2087593628;783.510440900333;669.096360922889;3033.13710878248;4223.15839067713;8708.90230128283;520.745735707908;9229.64803699074;1041.83840458625;8859
2005;"2914208";"10158";"Nordeste";0;29;"BA";1;"IRAJUBA (BA)";0;0;18;0;0;0;30;0;0;0;5.24212208072929;0;0;0;0;0;29;197;168358.003813355;1461.16289817208;308.676163488558;1797.33971065269;3968.69482407782;7535.87311983459;346.047251802077;7881.92037163667;1237.93189492975;6367
2005;"2914307";"10159";"Nordeste";0;29;"BA";1;"IRAMAIA (BA)";0;0;64;0;0;0;80;0;0;0;10.4842441614586;0;0;0;0;0;23;168;218164.768654105;2374.15184824021;346.054876706922;2846.55378100653;7995.76210719421;13562.5230897044;551.717146073963;14114.2402357784;794.048059395705;17775
2005;"2914406";"10160";"Nordeste";1;29;"BA";1;"IRAQUARA (BA)";0;0;1176;0;0;0;1470;0;0;0;235.418937080024;0;0;0;0;0;92;2847;618693.333288849;6108.31508353931;782.13652835863;6546.55553637517;9437.75933048259;22874.7660021991;1179.40550812462;24054.1715103238;1255.04504074057;19166
2005;"2914505";"10161";"Nordeste";1;29;"BA";0;"IRARA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;111;87002.7615112072;5858.79054905315;1449.24660156947;10135.3642575067;12505.323837752;29948.7247693247;2100.15947066397;32048.8842399887;1233.881164231;25974
2005;"2914604";"10013";"Nordeste";1;29;"BA";1;"IRECE (BA)";0;52;800;0;0;52;1000;0;0;12.3904703726329;221.122240496217;0;0;0;0;0;552;96;741504.191993985;5073.33909331328;15996.3731773131;73647.9541730558;28732.9127233495;123450.579167032;17486.4845032846;140937.063670316;2290.69297570603;61526
2005;"2914653";"10162";"Nordeste";0;29;"BA";0;"ITABELA (BA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;51;397591.24636925;9085.02646680137;4549.33085144495;16042.4080637564;13682.7163709976;43359.4817530003;4682.95921507448;48042.4409680748;1667.27122447253;28815
