"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2018;"1702901";"16012";"Norte";0;17;"TO";0;"AXIXA DO TOCANTINS (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;99;2081908.37868354;16879.7072147982;3279.0760151459;25781.2608202641;64347.5010432254;110287.545093434;5151.62808395282;115439.173177386;11870.3545361778;"9725"
2018;"1703008";"16013";"Norte";0;17;"TO";0;"BABACULANDIA (TO)";0;0;0;5940;0;0;0;2200;0;0;0;5979.51309994831;0;0;0;0;250;72;1686825.94719615;22586.6898881199;3611.88572446596;12291.3373767793;59614.5980231624;98104.5110125276;2617.76410850806;100722.275121036;9446.84455061322;"10662"
2018;"1703057";"16009";"Norte";0;17;"TO";0;"BANDEIRANTES DO TOCANTINS (TO)";0;0;0;1400;0;0;0;500;0;0;0;1449.5789333208;0;0;0;0;37;7;222265.596425149;25252.3102344683;48697.4950302392;14746.517594145;24585.1367368263;113281.460554395;2073.04455823129;115354.505112626;32845.8192243034;"3512"
2018;"1703073";"16014";"Norte";0;17;"TO";0;"BARRA DO OURO (TO)";0;0;0;15665;0;0;0;5833;0;0;0;15768.9644809924;0;0;0;0;20;7;208028.61253708;14514.8888778572;1515.9220961421;8352.09607960152;27760.7797345256;52143.6858294103;1764.90357611578;53908.5894055261;11850.6433305766;"4549"
2018;"1703107";"16015";"Norte";0;17;"TO";0;"BARROLANDIA (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;15;563498.19343091;14586.576883637;8561.8104604013;25863.762186354;34534.3083236464;83546.4578540388;6414.04931183309;89960.5071658719;16024.3185477186;"5614"
2018;"1703206";"16016";"Norte";0;17;"TO";0;"BERNARDO SAYAO (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;28;797922.631691725;23121.8088541121;2957.30400573281;12065.9096370396;28382.3912022555;66527.4136991401;5084.79501714017;71612.2096749965;16024.2130889338;"4469"
2018;"1703305";"16017";"Norte";0;17;"TO";0;"BOM JESUS DO TOCANTINS (TO)";0;0;0;26127;0;0;0;9749;0;0;0;23545.1117879799;0;0;0;0;16;3;93236.8594682205;26168.3779689075;6313.01308495089;8560.35321173817;28292.6170148771;69334.3612804737;1633.04462257601;70967.4059030497;14849.8432353743;"4779"
2018;"1703602";"16018";"Norte";0;17;"TO";0;"BRASILANDIA DO TOCANTINS (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;6;264710.686492796;6590.62854243879;1039.59256782858;11763.2285438297;16752.7818149561;36146.2314690531;3218.72387001927;39364.9553390724;17966.6584467459;"2191"
2018;"1703701";"16006";"Norte";0;17;"TO";0;"BREJINHO DE NAZARE (TO)";0;0;0;69090;0;0;0;23505;0;0;0;67701.6637131714;0;0;0;0;81;8;550892.714467158;126384.596647618;3524.68760758611;17114.7144470655;34059.9288241361;181083.926567689;4495.21425851229;185579.140826202;33895.7381245994;"5475"
2018;"1703800";"16002";"Norte";0;17;"TO";0;"BURITI DO TOCANTINS (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;8;146036.468260364;6275.43045018561;3993.29084183638;18376.3667845327;60799.984484872;89445.0725614266;4256.57349174945;93701.6460531761;8368.46136557493;"11197"
2018;"1703826";"16002";"Norte";0;17;"TO";0;"CACHOEIRINHA (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;33;467943.426569391;3437.59974307222;633.970278595931;4491.77917827546;16615.3335458202;25178.6817870476;916.548051268267;26095.2307970321;11515.9842576571;"2266"
2018;"1703842";"16014";"Norte";0;17;"TO";0;"CAMPOS LINDOS (TO)";0;0;0;213060;0;0;0;67000;0;0;0;214477.283009257;0;0;0;0;79;50;1384940.09950833;135084.582084054;11642.1877441812;71486.4912988826;58894.603096347;277107.864223465;16423.3870528321;293531.252235013;29598.7911751515;"9917"
2018;"1703867";"16003";"Norte";0;17;"TO";0;"CARIRI DO TOCANTINS (TO)";0;0;0;53396;0;0;0;17590;0;0;0;46072.0669442225;0;0;0;0;86;8;230401.386949899;37332.8757664508;40559.3230543847;164796.877590604;30516.4062775791;273205.482689018;60667.9644670062;333873.447156025;77267.6383419952;"4321"
2018;"1703891";"16002";"Norte";0;17;"TO";0;"CARRASCO BONITO (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;10;349156.540006109;4473.71984073117;1703.48342111367;5465.62394605892;25825.5755603665;37468.4027682703;889.944634720173;38358.3474029905;9450.20005740332;"4059"
2018;"1703909";"16001";"Norte";0;17;"TO";0;"CASEARA (TO)";0;0;0;98901;0;0;0;31397;0;0;0;104299.696914619;0;0;0;0;41;2;39457.8837028335;72808.0538132964;7877.8258737409;30098.9965723509;33247.9891764071;144032.865435795;7098.60625208026;151131.471687876;28542.2954815469;"5295"
2018;"1704105";"16019";"Norte";0;17;"TO";0;"CENTENARIO (TO)";0;0;0;8325;0;0;0;3000;0;0;0;8160.5925135097;0;0;0;0;10;5;126892.51587557;7852.81009126263;672.033230190311;4967.29283908087;18365.427832397;31857.5639929308;1069.85540421033;32927.4193971411;11457.0040354495;"2874"
2018;"1704600";"16020";"Norte";0;17;"TO";0;"CHAPADA DE AREIA (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;5;170986.856704873;7852.93664180443;1117.79217421362;2612.21601770969;10812.6125114797;22395.5583039237;516.836247567314;22912.394551491;16354.318259781;"1401"
2018;"1705102";"16021";"Norte";0;17;"TO";0;"CHAPADA DA NATIVIDADE (TO)";0;0;0;37240;0;0;0;11000;0;0;0;33917.4626342747;0;0;0;0;39;10;173474.543154589;25734.700766761;2868.17695180678;8987.44690956252;21671.5473148386;59261.8709842526;2254.50748929092;61516.3784735435;18451.2223887223;"3334"
2018;"1705508";"16022";"Norte";0;17;"TO";0;"COLINAS DO TOCANTINS (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;694;12;579025.235459499;25695.5209107636;52584.5812060204;328493.453825816;211177.508310797;617951.064253398;76290.741021749;694241.804316431;19841.1499984775;"34990"
2018;"1705557";"16010";"Norte";0;17;"TO";0;"COMBINADO (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;58;2118773.23219777;5219.19073381326;2666.07573655561;23074.7032910765;28253.4505809069;59213.4193836361;5212.8421149664;64426.2614986025;13302.964192303;"4843"
2018;"1705607";"16023";"Norte";0;17;"TO";0;"CONCEICAO DO TOCANTINS (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;26;456098.717692251;5996.18900997885;1516.7974040562;12559.2199471435;26324.7321220149;46396.9394419097;3441.69442007236;49838.633861982;12085.0206862835;"4124"
2018;"1706100";"16006";"Norte";0;17;"TO";0;"CRISTALANDIA (TO)";0;0;0;7697;0;0;0;2716;0;0;0;8730.06995160002;0;0;0;0;120;15;301128.011272854;27928.1092709854;4966.78663691368;24751.8574884827;41289.1246894732;98935.878085855;5774.9853739298;104710.862501069;14343.9574445374;"7300"
2018;"1706258";"16003";"Norte";0;17;"TO";0;"CRIXAS DO TOCANTINS (TO)";0;0;0;16170;0;0;0;5390;0;0;0;13952.1972332127;0;0;0;0;24;11;311387.588329515;17068.3988661999;1043.53864381373;7431.67193863258;14093.9175418505;39637.5269904967;2110.29451846624;41747.8215089629;24442.518111085;"1708"
2018;"1706506";"16002";"Norte";0;17;"TO";0;"DARCINOPOLIS (TO)";0;0;0;31320;0;0;0;9000;0;0;0;31528.3417997275;0;0;0;0;128;54;822530.14486526;90595.2981055571;4135.46558196513;36574.0969334392;35645.1143327231;166949.974953684;11039.1188069734;177989.093760658;29576.1175364128;"6018"
2018;"1707009";"16023";"Norte";0;17;"TO";0;"DIANOPOLIS (TO)";0;0;0;1720;0;0;0;560;0;0;0;1541.61569099196;0;0;0;0;387;19;175624.87653879;25127.4882580255;59369.0851784935;135141.973713476;126592.679293402;346231.226443396;26394.8660487928;372626.092492189;17053.8263795686;"21850"
2018;"1707108";"16015";"Norte";0;17;"TO";0;"DIVINOPOLIS DO TOCANTINS (TO)";0;0;0;24298;0;0;0;7363;0;0;0;27954.247710164;0;0;0;0;117;33;739929.532471632;36052.3060404173;3885.90216124242;27632.9157514985;42396.1591089178;109967.283062076;6982.81058890278;116950.093650979;17058.0639052864;"6856"
2018;"1707207";"16025";"Norte";0;17;"TO";0;"DOIS IRMAOS DO TOCANTINS (TO)";0;0;0;10937;0;0;0;3906;0;0;0;12582.1917466284;0;0;0;0;73;96;3006728.12808872;35780.622160218;2246.22897468164;15593.265351882;40647.8010574259;94267.9175442075;4040.64279494197;98308.5603391495;13633.136473286;"7211"
2018;"1707306";"16003";"Norte";0;17;"TO";0;"DUERE (TO)";0;0;0;4510;0;0;0;1568;0;0;0;3839.65848409379;0;0;0;0;65;10;312455.847471209;56378.5338527682;3206.62966483154;16450.1774190442;30154.5455491866;106189.887444547;4384.12493328697;110574.012377834;23591.6382864151;"4687"
2018;"1707405";"16002";"Norte";0;17;"TO";0;"ESPERANTINA (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;23;541735.584372802;8454.87717001457;1572.68384900334;12850.4280832799;60065.1735575039;82943.1636185179;2385.98391505662;85329.1475335745;7863.71644704666;"10851"
2018;"1707553";"16006";"Norte";0;17;"TO";0;"FATIMA (TO)";0;0;0;5324;0;0;0;1972;0;0;0;5181.86120013157;0;0;0;0;75;8;179710.397798976;6976.636456409;1998.74117458766;24343.8834683483;24890.4159510079;58209.6780090691;6179.53677713829;64389.2147862074;16763.6613266858;"3841"
2018;"1707652";"16026";"Norte";0;17;"TO";0;"FIGUEIROPOLIS (TO)";0;0;0;76074;0;0;0;25537;0;0;0;64910.8407800385;0;0;0;914.615279357173;113;8;390375.278626437;53888.0680847141;4800.54236722146;58220.9467595865;32591.4094930595;149500.967663298;13679.801985574;163180.768690155;30882.0520176307;"5284"
2018;"1707702";"16027";"Norte";0;17;"TO";0;"FILADELFIA (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;102;2977203.60865957;18208.6422569879;4577.34556013909;21270.0896888906;50315.9086844941;94371.9852317955;3118.73647868803;97490.7217104835;11032.1105913632;"8837"
2018;"1708205";"16003";"Norte";0;17;"TO";0;"FORMOSO DO ARAGUAIA (TO)";0;0;0;7600;0;0;0;2603;0;0;0;6411.89411775762;0;0;0;0;339;140;2950334.157946;81431.0869331573;25860.2993033466;94093.1771313228;108830.253288077;310214.816655903;23661.4031074461;333876.219763349;18064.9364470467;"18482"
2018;"1708254";"16015";"Norte";0;17;"TO";0;"FORTALEZA DO TABOCAO (TO)";0;0;0;13866;0;0;0;4952;0;0;0;14835.1748771204;0;0;0;0;41;7;185540.063552841;18228.1051550867;5736.76998645552;105473.023684925;19574.3757040703;149012.274530537;30094.5260785903;179106.800609127;69529.0343624078;"2576"
2018;"1708304";"16001";"Norte";0;17;"TO";0;"GOIANORTE (TO)";0;0;0;8100;0;0;0;3000;0;0;0;8542.16157135473;0;0;0;0;61;52;1452864.14703723;22025.2455332851;1907.73503685917;13554.4354583149;30707.7037196823;68195.1197481415;3471.08770083737;71666.2084076951;14008.2533709318;"5116"
2018;"1709005";"16014";"Norte";0;17;"TO";0;"GOIATINS (TO)";0;0;0;53929;0;0;0;15700;0;0;0;54287.3062825995;0;0;0;0;79;39;1049977.38198581;44105.1340565725;5513.34117004652;23524.726604872;75817.8906746187;148961.093464826;5097.60154848362;154058.69501331;11903.7753838072;"12942"
2018;"1709302";"16015";"Norte";0;17;"TO";0;"GUARAI (TO)";0;0;0;31900;0;0;0;11000;0;0;0;34130.2976363893;0;0;0;0;532;19;394909.287337024;42438.417402716;31929.2472051295;335502.89755147;145169.8482327;555040.409433299;67369.1061462187;622409.515579518;24239.9605469104;"25677"
2018;"1709500";"16003";"Norte";0;17;"TO";0;"GURUPI (TO)";0;0;0;32220;0;0;0;11000;0;0;0;27183.439864668;0;0;0;0;2019;21;431920.287552709;37682.160055394;144604.047471335;1113279.51803081;555830.720442975;1851396.4450418;254616.02971872;2106012.47476052;24563.6327318829;"85737"
2018;"1709807";"16006";"Norte";0;17;"TO";0;"IPUEIRAS (TO)";0;0;0;8010;0;0;0;3141;0;0;0;7722.45919834594;0;0;0;0;14;4;49615.0027564494;8689.19700274799;1191.65263096095;3721.18225034914;14782.9363474122;28384.9691901865;1130.26027872938;29515.2285101997;14929.3016361637;"1977"
2018;"1710508";"16019";"Norte";0;17;"TO";0;"ITACAJA (TO)";0;0;0;19000;0;0;0;7600;0;0;0;19672.8569522109;0;0;0;0;63;4;252104.68023512;24248.4212176026;2761.81697372304;18797.5279463521;44431.3295826512;90239.0957203289;4719.16174039942;94958.2565020121;12807.9694177905;"7414"
2018;"1710706";"16002";"Norte";0;17;"TO";0;"ITAGUATINS (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;103;1962610.22793139;11532.784800797;3589.3395949852;8877.4898281998;35976.0257839162;59975.6409666143;1750.14126367182;61725.7812715699;10469.0949006344;"5896"
2018;"1710904";"16019";"Norte";0;17;"TO";0;"ITAPIRATINS (TO)";0;0;0;33750;0;0;0;12150;0;0;0;35269.2525125699;0;0;0;0;38;16;474951.575069423;29756.5824438814;1636.42026240684;10700.2087863089;23677.8652237583;65771.0776750716;2321.13730826371;68092.2140246191;18119.2668955594;"3758"
2018;"1711100";"16028";"Norte";0;17;"TO";0;"ITAPORA DO TOCANTINS (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;11;337036.468654612;16613.6231960735;975.188887931958;5404.19420389455;16128.2165425347;39121.2218717184;2231.55198798177;41352.7738597002;16982.6608741319;"2435"
2018;"1711506";"16026";"Norte";0;17;"TO";0;"JAU DO TOCANTINS (TO)";0;0;0;5400;0;0;0;1850;0;0;0;4711.13153329261;0;0;0;0;35;35;912287.813563103;19736.7966134543;1620.37902251774;8391.9058121592;25423.1573007603;55172.2377901753;1944.60246932005;57116.8402594953;14955.9635344016;"3819"
2018;"1711803";"16024";"Norte";0;17;"TO";0;"JUARINA (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;5;75076.5691053616;7292.8258612396;696.677989489216;4619.08422974296;15566.4807379672;28175.0678597228;1101.62054891781;29276.6884086406;13295.4957929045;"2202"
2018;"1711902";"16006";"Norte";0;17;"TO";0;"LAGOA DA CONFUSAO (TO)";0;0;0;116931;0;0;0;38977;0;0;0;110668.448802218;0;0;0;0;246;69;1334464.36132441;190660.212189521;34309.4941622912;124733.430370943;80106.6636095259;429809.800332281;34616.2373361496;464426.037668431;35631.8869249565;"13034"
2018;"1711951";"16029";"Norte";0;17;"TO";0;"LAGOA DO TOCANTINS (TO)";0;0;0;6000;0;0;0;2400;0;0;0;5808.86161176636;0;0;0;0;18;8;209199.022892627;5384.03048423476;804.372500559184;5681.21333989004;25251.620917502;37121.237242186;1011.77349910625;38133.009782576;9000.00609211973;"4237"
2018;"1712157";"16011";"Norte";0;17;"TO";0;"LAVANDEIRA (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;22;594163.527645712;5298.58394189935;826.296423209436;2869.85182905315;13184.3479859894;22179.0801801513;569.616451943048;22748.6966320944;12023.6244991871;"1892"
2018;"1712405";"16030";"Norte";0;17;"TO";0;"LIZARDA (TO)";0;0;0;11200;0;0;0;3500;0;0;0;11982.9941055402;0;0;0;0;22;9;63002.458609727;10998.8929915737;826.299299358113;4986.89475103238;23025.9381902542;39838.0252322184;886.304389211033;40724.3286627132;10865.619931601;"3748"
2018;"1712454";"16002";"Norte";0;17;"TO";0;"LUZINOPOLIS (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;287597.725876265;2302.52383274094;1453.08783470702;7040.36424136648;19922.8412493567;30718.8171581711;1580.67283131244;32299.4909481998;10555.3889481133;"3060"
2018;"1712504";"16001";"Norte";0;17;"TO";0;"MARIANOPOLIS DO TOCANTINS (TO)";0;0;0;55722;0;0;0;18574;0;0;0;64105.5191504159;0;0;0;0;65;4;163667.528092289;55500.5980974917;5436.60744077064;21879.2560612941;32458.7135802547;115275.175179811;5567.49904963864;120842.67422945;23722.5509870401;"5094"
2018;"1712801";"16002";"Norte";0;17;"TO";0;"MAURILANDIA DO TOCANTINS (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;44;765898.518557342;5550.14724466895;719.229871267328;5127.70236182322;22621.7204202923;34018.800856768;925.360570815281;34944.1614275833;10268.6369249941;"3403"
2018;"1713205";"16015";"Norte";0;17;"TO";0;"MIRACEMA DO TOCANTINS (TO)";0;0;0;22950;0;0;0;8500;0;0;0;24396.4517964381;0;0;0;0;261;57;1128076.69706647;77736.6912141553;175441.225817304;100031.886309987;113970.178323062;467179.980705792;36519.0282734326;503699.008979225;27130.1831783281;"18566"
2018;"1713304";"16015";"Norte";0;17;"TO";0;"MIRANORTE (TO)";0;0;0;40850;0;0;0;12368;0;0;0;43706.9140153188;0;0;0;0;319;18;817844.313853165;47139.2782090823;12685.1128096104;91447.1960868587;77401.3418655533;228672.928971105;22603.9726655214;251276.901636626;18787.0606825995;"13375"
2018;"1713601";"16032";"Norte";0;17;"TO";0;"MONTE DO CARMO (TO)";0;0;0;97586;0;0;0;36143;0;0;0;95077.8055392134;0;0;0;0;53;22;492749.950057065;68294.692015347;34290.2134202754;17717.8495356929;43968.1200858869;164270.875057202;3700.27360818195;167971.147706668;21460.4792267281;"7827"
2018;"1713700";"16015";"Norte";0;17;"TO";0;"MONTE SANTO DO TOCANTINS (TO)";0;0;0;1563;0;0;0;500;0;0;0;1798.55163949063;0;0;0;0;27;16;311892.323660881;12257.4371710371;795.07391188572;4417.29747341384;15884.322969571;33354.1315259076;1086.67128680983;34440.8028127174;15219.0927897185;"2263"
2018;"1713809";"16002";"Norte";0;17;"TO";0;"PALMEIRAS DO TOCANTINS (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;62;934992.763973817;12663.6960478436;4741.29849805178;9041.02668327052;37180.8204968996;63626.8426847817;2329.55100186081;65956.3936866425;10039.0243889291;"6570"
2018;"1713957";"16007";"Norte";0;17;"TO";0;"MURICILANDIA (TO)";0;0;0;3024;0;0;0;1200;0;0;0;3043.92401672854;0;0;0;0;24;21;624224.698069376;12340.4322759833;804.86432198299;5128.19897682816;21871.0465742531;40144.5421490475;1088.79580196607;41233.3389097298;11734.0155017151;"3514"
2018;"1714203";"16021";"Norte";0;17;"TO";0;"NATIVIDADE (TO)";0;0;0;7260;0;0;0;2340;0;0;0;6577.75202481086;0;0;0;0;119;2;23568.9358861896;17403.5075770293;40220.6901027095;45677.7354559805;53391.3533732926;156693.285550296;10165.9440364738;166859.230545486;18060.3154348386;"9239"
2018;"1714302";"16002";"Norte";0;17;"TO";0;"NAZARE (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;63;982381.94403045;5351.99210540294;1987.26438264931;8268.24867593064;24915.588004231;40523.0941269301;1735.68286427142;42258.7760324853;10674.1067783469;"3959"
2018;"1714880";"16027";"Norte";0;17;"TO";0;"NOVA OLINDA (TO)";0;0;0;962;0;0;0;370;0;0;0;986.518996287768;0;0;0;0;154;44;1212412.56665437;15824.6802744514;24321.3804810977;102972.51440569;69684.8065747662;212803.381736005;40357.8776010319;253161.259337037;21602.637668681;"11719"
2018;"1715002";"16006";"Norte";0;17;"TO";0;"NOVA ROSALANDIA (TO)";0;0;0;14775;0;0;0;5910;0;0;0;15015.4135275598;0;0;0;0;35;11;174597.468295475;13130.37993221;1359.02722708331;10368.4392840938;25496.3945919609;50354.2400766317;2566.61468043231;52920.854757064;12555.3668666322;"4215"
2018;"1715150";"16010";"Norte";0;17;"TO";0;"NOVO ALEGRE (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;16;314222.962805658;3929.00220788685;1097.58722975612;5024.53970235233;15167.8781689394;25219.0073089347;1016.86811712983;26235.8754260646;11250.3719273154;"2332"
2018;"1715259";"16033";"Norte";0;17;"TO";0;"NOVO JARDIM (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;6;306192.774873173;3986.97386062497;660.452896899582;4071.1769480156;18219.1545804032;26937.7582859433;1221.02769611766;28158.785982061;10436.9107969362;"2698"
2018;"1715705";"16027";"Norte";0;17;"TO";0;"PALMEIRANTE (TO)";0;0;0;29040;0;0;0;13200;0;0;0;30068.2169879235;0;0;0;0;36;23;755138.64502544;34388.7387693623;2854.92749356703;14380.114468275;37258.3317450345;88882.1124762389;3036.74610834641;91918.8585845853;15529.4579934777;"5919"
2018;"1715754";"16034";"Norte";0;17;"TO";0;"PALMEIROPOLIS (TO)";0;0;0;6600;0;0;0;2250;0;0;0;5694.77438090315;0;0;0;0;154;36;742860.040358855;17289.4826627207;7115.09521244678;35669.2471375574;46576.625871803;106650.449925812;6810.88592557305;113461.335851385;14849.0187394201;"7641"
2018;"1716109";"16035";"Norte";0;17;"TO";0;"PARAISO DO TOCANTINS (TO)";0;0;0;1920;0;0;0;720;0;0;0;2208.88218410789;0;0;0;0;1462;4;186808.387596523;20276.852968009;157450.774909984;556643.213269967;284384.707326505;1018755.54847446;152589.471025807;1171345.01950027;23148.1936833607;"50602"
2018;"1716208";"16034";"Norte";0;17;"TO";0;"PARANA (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;146;3705958.70911613;23448.9065321592;88056.3126680344;23335.7377514403;63073.951996113;197914.908947747;8583.32213507448;206498.231082821;19739.8136934167;"10461"
2018;"1716307";"16009";"Norte";0;17;"TO";0;"PAU D ARCO (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;22;458437.342943189;22011.4074232827;1523.32913770218;10442.0178782708;29509.2518732484;63486.0063125041;2654.72549515906;66140.7318076632;13690.8991258869;"4831"
2018;"1716604";"16026";"Norte";0;17;"TO";0;"PEIXE (TO)";0;0;0;149390;0;0;0;51510;0;0;0;126090.358009492;0;0;0;0;158;42;1458966.82641069;105461.052195414;277953.388659298;39534.7832900164;74011.1976169391;496960.421761667;8625.09340103003;505585.515162697;43498.7096125746;"11623"
2018;"1716653";"16016";"Norte";0;17;"TO";0;"PEQUIZEIRO (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;26;723697.172502927;20425.2814140783;1790.57895535736;12715.9997702552;34323.4032172943;69255.2633569851;2999.97742365678;72255.2407806419;13274.8929812133;"5443"
2018;"1716703";"16016";"Norte";0;17;"TO";0;"COLMEIA (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;22;818957.747703416;17766.957856924;7227.75107998496;55210.0802370377;48288.8757940849;128493.664968032;9340.7606828025;137834.425650834;16666.8022263991;"8270"
2018;"1717008";"16036";"Norte";0;17;"TO";0;"PINDORAMA DO TOCANTINS (TO)";0;0;0;2195;0;0;0;871;0;0;0;2129.30873737136;0;0;0;0;32;27;234045.428975292;10540.8318009417;1745.43492571966;8913.19721402754;27412.7216436352;48612.185584324;2012.64735344204;50624.8329377661;11340.6925829425;"4464"
2018;"1717206";"16037";"Norte";0;17;"TO";0;"PIRAQUE (TO)";0;0;0;12625;0;0;0;5050;0;0;0;12708.7422884263;0;0;0;0;19;24;529528.346542061;22070.2745169757;927.806255907147;5041.30669042432;20262.1980317823;48301.5854950895;1114.05509836568;49415.6405934552;16346.5526583525;"3023"
2018;"1717503";"16020";"Norte";0;17;"TO";0;"PIUM (TO)";0;0;0;42472;0;0;0;14017;0;0;0;40718.5955396833;0;0;0;0;80;19;243675.637591241;72776.3778291979;4660.59855975001;20676.0930833269;46097.4077315013;144210.477203776;6601.41122382971;150811.888427606;19938.114557549;"7564"
2018;"1717800";"16033";"Norte";0;17;"TO";0;"PONTE ALTA DO BOM JESUS (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;9;21571.1150791786;5960.4212250289;1866.94166145388;8562.27447905455;26494.2484901856;42883.8868144392;2408.21366818289;45292.1004826221;9843.96398563977;"4601"
2018;"1717909";"16031";"Norte";0;17;"TO";0;"PONTE ALTA DO TOCANTINS (TO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;19;379743.163618777;12062.4812678164;3104.2771205714;15453.4500123848;46487.0252120615;77107.2345715502;3363.60794220196;80470.8425137522;10108.1286544805;"7961"
