"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2019;"1400282";"1051";"Norte";0;14;"RR";0;"IRACEMA (RR)";0;0;0;924;0;0;0;330;0;0;0;1063;0;0;0;0;50;107;3216434.58;19456.042;5207.175;17263.477;117888.237;159814.931;2464.142;162279.073;13579.84;"11950"
2019;"1400308";"1051";"Norte";0;14;"RR";0;"MUCAJAI (RR)";0;0;0;720;0;0;0;300;0;0;0;792;0;0;0;0;232;192;6397521.92;36070.353;21639.139;62062.63;177313.991;297086.113;22215;319301.114;17885.01;"17853"
2019;"1400472";"1051";"Norte";0;14;"RR";0;"RORAINOPOLIS (RR)";1400;0;0;0;140;0;0;0;280;0;0;0;0;0;0;0;356;337;9341392.62;63821.927;55081.57;125640.633;312710.87;557255;53801.492;611056.492;20258.48;"30163"
2019;"1400506";"1051";"Norte";0;14;"RR";0;"SAO JOAO DA BALIZA (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;25;1219976.08;28798.782;17527.669;34523.823;83528.882;164379.156;44851.949;209231.106;25512.88;"8201"
2019;"1400605";"1051";"Norte";0;14;"RR";0;"SAO LUIZ (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;72;3013027.5;29207.153;7529.522;21137.943;80170.548;138045.166;9582.587;147627.753;18485.82;"7986"
2019;"1500107";"2001";"Norte";1;15;"PA";0;"ABAETETUBA (PA)";25000;0;0;0;2500;0;0;0;6250;0;0;0;0;0;0;0;807;30;438021.91;147546.877;66684.944;553738.38;606515.049;1374485.25;120499.878;1494985.128;9480.05;"157698"
2019;"1500131";"2002";"Norte";0;15;"PA";0;"ABEL FIGUEIREDO (PA)";0;0;0;12400;0;0;0;4000;0;0;0;14155;0;0;0;0;88;32;752245.6;15163.719;6980.326;23972.57;32696.791;78813.406;6355.273;85168.679;11456.64;"7434"
2019;"1500206";"2003";"Norte";1;15;"PA";0;"ACARA (PA)";210000;0;0;0;14000;0;0;0;37800;0;0;0;0;0;0;0;227;339;7914143.7;330925.852;32312.721;110526.634;259631.766;733396.974;24083.314;757480.288;13625.95;"55591"
2019;"1500305";"2004";"Norte";0;15;"PA";0;"AFUA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;223;5413822.97;112191.397;16968.387;50885.959;180159.657;360205.4;10253.901;370459.301;9446.15;"39218"
2019;"1500347";"2005";"Norte";0;15;"PA";0;"AGUA AZUL DO NORTE (PA)";0;0;0;2300;0;0;0;530;0;0;0;2093;0;0;0;0;166;262;10436113.86;146613.675;81940.556;51903.065;101237.345;381694.641;52892.965;434587.607;15843.51;"27430"
2019;"1500404";"2006";"Norte";0;15;"PA";0;"ALENQUER (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;312;83;2242991.26;186124.688;20966.048;125709.851;219101.15;551901.737;19623.755;571525.492;10064.02;"56789"
2019;"1500503";"2007";"Norte";0;15;"PA";0;"ALMEIRIM (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;43;1269383.18;62330.84;120050.397;136899.735;162155;481435.973;63438.93;544874.903;15974.52;"34109"
2019;"1500602";"2008";"Norte";0;15;"PA";0;"ALTAMIRA (PA)";0;0;0;56700;0;0;0;15000;0;0;0;68040;0;0;0;0;2524;64;3579450.33;251964.367;533752.532;1222020.211;497089.45;2504826.56;274093.266;2778919.826;24250.13;"114594"
2019;"1500701";"2009";"Norte";0;15;"PA";0;"ANAJAS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;94;1419121.49;31427.224;8206.382;35923.768;130792.408;206349.781;8158.655;214508.437;7326.86;"29277"
2019;"1500800";"2010";"Norte";1;15;"PA";0;"ANANINDEUA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6549;14;53250;10378.865;1100862.641;4254242.478;1731944.797;7097428.78;1068364.265;8165793.045;15389.79;"530598"
2019;"1500859";"2011";"Norte";0;15;"PA";0;"ANAPU (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;52;2144003.7;120156.953;18449.886;122930.421;118754.297;380291.557;36016.638;416308.195;14926.79;"27890"
2019;"1500909";"2012";"Norte";0;15;"PA";0;"AUGUSTO CORREA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;7;99874.15;35795.802;13241.061;58184.782;208449.084;315670.728;10792.12;326462.848;7097.33;"45998"
2019;"1500958";"2011";"Norte";1;15;"PA";0;"AURORA DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;38;1243964.47;39711.565;8763.236;39749.748;125417.242;213641.791;7960.901;221602.693;7071.37;"31338"
2019;"1501006";"2013";"Norte";0;15;"PA";0;"AVEIRO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;8;528847.55;33279.675;3442.352;13283.365;71802.353;121807.745;1811.188;123618.933;7543.26;"16388"
2019;"1501105";"2014";"Norte";0;15;"PA";0;"BAGRE (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;298656;57319.933;5926.851;23145.739;114280.538;200673.061;3218.469;203891.53;6647.26;"30673"
2019;"1501204";"2015";"Norte";1;15;"PA";0;"BAIAO (PA)";0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;104;32;947520.5;189616.079;15416.187;69402.002;190385.13;464819.397;9948.381;474767.778;10006.49;"47446"
2019;"1501253";"2016";"Norte";0;15;"PA";0;"BANNACH (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;36;2148417.42;47112.949;1576.599;10243.14;19961.719;78894.408;2297.25;81191.658;24708.36;"3286"
2019;"1501402";"2018";"Norte";1;15;"PA";0;"BELEM (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14912;143;522410.2;75550.249;3466825.437;18073651.168;5315746.979;26931773.832;5473549.07;32405322.902;21708.55;"1492745"
2019;"1501451";"2019";"Norte";0;15;"PA";0;"BELTERRA (PA)";0;0;0;41553;0;0;0;13851;0;0;0;41553;0;0;0;0;165;92;3261778.56;33639.198;8236.309;34235.479;81489.976;157600.962;6693.707;164294.669;9265.43;"17732"
2019;"1501576";"2002";"Norte";0;15;"PA";0;"BOM JESUS DO TOCANTINS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;103;3603874.55;46943.677;6778.084;40336.041;71789.93;165847.732;8769.082;174616.814;10283.07;"16981"
2019;"1501600";"2021";"Norte";1;15;"PA";0;"BONITO (PA)";160160;0;0;0;9000;0;0;0;44845;0;0;0;0;0;0;0;179;43;202860.02;15552.6;43015.314;22684.464;58177.611;139429.989;20811.91;160241.899;9839.24;"16286"
2019;"1501709";"2022";"Norte";0;15;"PA";0;"BRAGANCA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;783;27;388189.4;129708.821;69864.808;420536.578;459431.473;1079541.68;85302.349;1164844.029;9122.72;"127686"
2019;"1501725";"2008";"Norte";0;15;"PA";0;"BRASIL NOVO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;177;7563291.27;105930.971;13120.655;71416.04;69860.647;260328.313;16695.232;277023.545;18362.96;"15086"
2019;"1501758";"2002";"Norte";0;15;"PA";0;"BREJO GRANDE DO ARAGUAIA (PA)";0;0;0;1590;0;0;0;500;0;0;0;1876;0;0;0;0;46;86;2899001.3;23925.35;3087.396;18149.423;32677.472;77839.641;3995.346;81834.987;11088.75;"7380"
2019;"1501782";"2011";"Norte";0;15;"PA";0;"BREU BRANCO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;505;103;4028372.95;82731.743;70910.659;136607.615;253355.05;543605.067;58382.57;601987.637;9114.67;"66046"
2019;"1501808";"2023";"Norte";0;15;"PA";0;"BREVES (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;235;4245666.36;42230.774;31375.564;222706.44;470424.712;766737.49;42585.308;809322.797;7880.38;"102701"
2019;"1501907";"2024";"Norte";1;15;"PA";0;"BUJARU (PA)";6600;0;0;0;400;0;0;0;1188;0;0;0;0;0;0;0;103;22;452220.11;215706.629;18102.713;53545.899;119907.629;407262.869;7254.42;414517.289;14228.93;"29132"
2019;"1501956";"2022";"Norte";0;15;"PA";0;"CACHOEIRA DO PIRIA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;12;77540.93;25041.957;5561.301;26548.267;120867.365;178018.89;5450.494;183469.384;5412.08;"33900"
2019;"1502004";"2025";"Norte";0;15;"PA";0;"CACHOEIRA DO ARARI (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;68;224604.8;65058.979;6082.285;27770.214;90087.764;188999.242;4879.357;193878.599;8157.47;"23767"
2019;"1502103";"2026";"Norte";1;15;"PA";0;"CAMETA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;277;223;5096995.42;281206.051;35860.97;262000.246;524811.691;1103878.958;47051.13;1150930.088;8346.73;"137890"
2019;"1502152";"2005";"Norte";0;15;"PA";0;"CANAA DOS CARAJAS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;833;30;1138197.23;65667.608;8476389.013;1598745.028;309111.814;10449913.464;260681.712;10710595.175;288812.06;"37085"
2019;"1502202";"2027";"Norte";0;15;"PA";0;"CAPANEMA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1024;116;601806.78;80937.582;93461.49;540911.057;253164.409;968474.539;138966.877;1107441.415;16043.6;"69027"
2019;"1502301";"2028";"Norte";1;15;"PA";0;"CAPITAO POCO (PA)";3000;0;0;0;200;0;0;0;840;0;0;0;0;0;0;0;673;417;5693152.6;248653.738;40641.996;158287.867;204433.24;652016.84;27249.109;679265.949;12508.81;"54303"
2019;"1502400";"2029";"Norte";1;15;"PA";0;"CASTANHAL (PA)";18000;0;0;0;1000;0;0;0;4914;0;0;0;0;0;0;0;3645;33;220829.02;128363.13;605342.422;1906677.339;785868.779;3426251.67;614382.866;4040634.536;20123.38;"200793"
2019;"1502608";"2031";"Norte";0;15;"PA";0;"COLARES (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;106;309390;13713.016;2679.854;16583.716;49684.203;82660.788;2589.338;85250.127;7054.21;"12085"
2019;"1502707";"2032";"Norte";0;15;"PA";0;"CONCEICAO DO ARAGUAIA (PA)";0;0;0;9442;0;0;0;3372;0;0;0;10386;0;0;0;0;650;207;6731819.02;77637.726;32247.192;210014.867;186498.085;506397.87;42680.216;549078.086;11471.63;"47864"
2019;"1502756";"2024";"Norte";1;15;"PA";0;"CONCORDIA DO PARA (PA)";276000;0;0;0;18400;0;0;0;71760;0;0;0;0;0;0;0;271;49;1333692.08;42896.934;13530.989;75843.962;145121.974;277393.859;16051.813;293445.673;8807.42;"33318"
2019;"1502764";"2016";"Norte";0;15;"PA";0;"CUMARU DO NORTE (PA)";0;0;0;43992;0;0;0;12220;0;0;0;48391;0;0;0;0;47;57;1407963.92;171897.694;6153.822;40499.836;58726.57;277277.923;9907.139;287185.062;21315.6;"13473"
2019;"1502772";"2005";"Norte";0;15;"PA";0;"CURIONOPOLIS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;466;1;30000;61195.037;588477.689;160474.748;98371.307;908518.781;36011.103;944529.884;52681.68;"17929"
2019;"1502806";"2033";"Norte";0;15;"PA";0;"CURRALINHO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;108619.8;42713.996;7066.312;42513.388;154993.548;247287.243;7345.639;254632.882;7391.8;"34448"
2019;"1502855";"2006";"Norte";0;15;"PA";0;"CURUA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;2;5000;33841.033;4959.702;20182.784;68053.524;127037.043;3056.298;130093.342;9038.65;"14393"
2019;"1502905";"2034";"Norte";0;15;"PA";0;"CURUCA (PA)";1022;0;0;0;65;0;0;0;279;0;0;0;0;0;0;0;111;34;142940.18;67247.317;9603.039;57168.325;147339.432;281358.113;9565.611;290923.724;7261.11;"40066"
2019;"1502939";"2035";"Norte";0;15;"PA";0;"DOM ELISEU (PA)";0;0;0;263500;0;0;0;85000;0;0;0;297755;0;0;0;0;757;22;1422185.92;84584.221;39519.923;241646.058;203693.853;569444.055;59880.297;629324.352;10538.09;"59719"
2019;"1503044";"2032";"Norte";0;15;"PA";0;"FLORESTA DO ARAGUAIA (PA)";0;0;0;10304;0;0;0;3680;0;0;0;10819;0;0;0;0;274;354;16867010.78;102002.112;13048.413;58643.676;87210.73;260904.932;12384.111;273289.043;13459.86;"20304"
2019;"1503077";"2022";"Norte";1;15;"PA";0;"GARRAFAO DO NORTE (PA)";24000;0;0;0;2000;0;0;0;6720;0;0;0;0;0;0;0;192;130;1454903.47;44374.521;8484.963;46568.212;118034.185;217461.88;7710.292;225172.172;8638.54;"26066"
2019;"1503093";"2011";"Norte";0;15;"PA";0;"GOIANESIA DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;405;194;4012908.26;59858.51;16279.869;90517.989;158680.099;325336.466;22789.008;348125.473;8601;"40475"
2019;"1503101";"2037";"Norte";0;15;"PA";0;"GURUPA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;165;3600713.8;48677.199;8243.214;47769.673;159953.257;264643.343;7306.641;271949.984;8148.07;"33376"
2019;"1503200";"2038";"Norte";1;15;"PA";0;"IGARAPE ACU (PA)";63000;0;0;0;4200;0;0;0;16065;0;0;0;0;0;0;0;508;95;981890.63;56276.542;23476.615;103929.141;138003.545;321685.843;25429.725;347115.567;8944.66;"38807"
2019;"1503309";"2039";"Norte";1;15;"PA";0;"IGARAPE MIRI (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;65;1128277;99426.878;25282.749;105018.756;266899.349;496627.733;25100.042;521727.774;8321.28;"62698"
2019;"1503408";"2040";"Norte";1;15;"PA";0;"INHANGAPI (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;42;132720;40565.364;12806.396;15582.481;44068.461;113022.702;7115.916;120138.619;10258.61;"11711"
2019;"1503457";"2011";"Norte";0;15;"PA";0;"IPIXUNA DO PARA (PA)";0;0;0;21700;0;0;0;7000;0;0;0;24738;0;0;0;0;202;3;128631.7;45039.695;158983.946;97831.164;250808.51;552663.316;25393.145;578056.46;9024.66;"64053"
2019;"1503507";"2041";"Norte";1;15;"PA";0;"IRITUIA (PA)";23205;0;0;0;1547;0;0;0;5882;0;0;0;0;0;0;0;187;55;2093311.48;33662.709;7870.49;52410.471;118403.524;212347.194;8814.847;221162.041;6794.53;"32550"
2019;"1503606";"2042";"Norte";0;15;"PA";0;"ITAITUBA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1721;41;1883139;122128.632;330096.192;945000.976;435424.242;1832650.042;213965.516;2046615.558;20214.09;"101247"
2019;"1503705";"2011";"Norte";0;15;"PA";0;"ITUPIRANGA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;491;237;14831554.92;201105.872;40009.487;112722.468;206134.104;559971.93;21829.058;581800.988;10921.94;"53269"
2019;"1503804";"2011";"Norte";0;15;"PA";0;"JACUNDA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;722;74;1613107.07;39316.11;29723.267;179767.324;201679.421;450486.122;39030.476;489516.598;8275.15;"59155"
2019;"1503903";"2043";"Norte";0;15;"PA";0;"JURUTI (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;46;1039508.68;99663.477;528609.478;270851.69;257694.914;1156819.559;50391.028;1207210.588;20834.45;"57943"
2019;"1504000";"2044";"Norte";0;15;"PA";0;"LIMOEIRO DO AJURU (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;259980.33;270101.775;5516.769;26008.879;118631.596;420259.018;4402.086;424661.105;14676.38;"28935"
2019;"1504059";"2041";"Norte";0;15;"PA";0;"MAE DO RIO (PA)";450;0;0;0;30;0;0;0;109;0;0;0;0;0;0;0;492;5;136225.7;17233.923;13082.817;110360.759;131031.273;271708.773;20919.397;292628.169;9729.3;"30077"
2019;"1504109";"2045";"Norte";0;15;"PA";0;"MAGALHAES BARATA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;14;51960;21484.918;2771.809;12067.671;36298.701;72623.099;1680.894;74303.993;8692.56;"8548"
2019;"1504208";"2005";"Norte";0;15;"PA";0;"MARABA (PA)";0;0;0;1550;0;0;0;500;0;0;0;1550;0;0;0;0;4971;282;12582967.45;348435.452;5399309.993;3477436.787;1238841.293;10464023.525;953626.524;11417650.049;40872.35;"279349"
2019;"1504307";"2046";"Norte";0;15;"PA";0;"MARACANA (PA)";4800;0;0;0;320;0;0;0;1217;0;0;0;0;0;0;0;88;181;505640;55607.159;9502.074;39837.683;118579.631;223526.546;5600.868;229127.414;7774.15;"29473"
2019;"1504406";"2047";"Norte";0;15;"PA";0;"MARAPANIM (PA)";375;0;0;0;25;0;0;0;97;0;0;0;0;0;0;0;92;45;202891.72;35277.442;7747.751;50022.587;113554.189;206601.97;6833.737;213435.707;7532.32;"28336"
2019;"1504422";"2020";"Norte";1;15;"PA";0;"MARITUBA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1840;11;43680;1833.088;219826.785;924952.61;531924.586;1678537.069;254172.701;1932709.77;14695.07;"131521"
2019;"1504455";"2008";"Norte";0;15;"PA";0;"MEDICILANDIA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;170;9862672.16;347224.306;27876.955;129793.205;121114.08;626008.546;29457.805;655466.351;20744.58;"31597"
2019;"1504505";"2048";"Norte";0;15;"PA";0;"MELGACO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;34;745852.4;21572.875;5252.823;25458.733;124189.002;176473.433;4617.423;181090.856;6548.45;"27654"
2019;"1504604";"2049";"Norte";1;15;"PA";0;"MOCAJUBA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;6;131556.61;144230.055;16524.127;61368.974;145605.093;367728.248;12616.085;380344.334;12215.58;"31136"
2019;"1504703";"2011";"Norte";1;15;"PA";0;"MOJU (PA)";141151;0;0;0;7093;0;0;0;35288;0;0;0;0;0;0;0;562;579;5281662.58;182954.221;62680.461;232088.81;258828.081;736551.573;82306.36;818857.933;9974.64;"82094"
2019;"1504802";"2050";"Norte";0;15;"PA";0;"MONTE ALEGRE (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;621;110;3952457.03;165597.344;23888.88;158144.819;249132.205;596763.248;27991.697;624754.945;10765.7;"58032"
2019;"1504901";"2051";"Norte";0;15;"PA";0;"MUANA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;6;101908.2;78518.373;7505.1;35721.726;131107.024;252852.223;6423.7;259275.924;6425.83;"40349"
2019;"1504950";"2022";"Norte";0;15;"PA";0;"NOVA ESPERANCA DO PIRIA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;53;980987.88;57260.818;7664.893;41466.431;95250.768;201642.909;7489.405;209132.315;9787.17;"21368"
2019;"1504976";"2011";"Norte";0;15;"PA";0;"NOVA IPIXUNA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;45;1422875.38;40032.761;6556.738;35861.288;67832.823;150283.61;8532.406;158816.016;9522.49;"16678"
2019;"1505007";"2052";"Norte";1;15;"PA";0;"NOVA TIMBOTEUA (PA)";4800;0;0;0;240;0;0;0;1344;0;0;0;0;0;0;0;115;30;146332.92;13516.03;5295.495;31630.58;59136.399;109578.503;6634.036;116212.54;7564.44;"15363"
2019;"1505031";"2042";"Norte";0;15;"PA";0;"NOVO PROGRESSO (PA)";0;0;0;41250;0;0;0;12500;0;0;0;41250;0;0;0;0;1057;103;5071317.83;143134.299;68430.588;279928.159;124958.385;616451.431;83639.428;700090.859;27175.33;"25762"
2019;"1505064";"2011";"Norte";0;15;"PA";0;"NOVO REPARTIMENTO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;690;205;7998819.83;225330.13;27990.363;211268.824;316599.246;781188.563;52230.371;833418.934;10977.74;"75919"
2019;"1505106";"2053";"Norte";0;15;"PA";0;"OBIDOS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;321;211;1719698.37;528613.911;48485.232;151372.656;223621.066;952092.864;26977.067;979069.932;18778.79;"52137"
2019;"1505205";"2054";"Norte";0;15;"PA";0;"OEIRAS DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;19;311469.75;158994.934;9409.63;45459.107;142270.573;356134.243;7636.843;363771.087;11188.83;"32512"
2019;"1505304";"2036";"Norte";0;15;"PA";0;"ORIXIMINA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;426;38;797808.21;162616.236;1062245.436;470555.874;295710.757;1991128.303;96792.449;2087920.752;28564.09;"73096"
2019;"1505403";"2022";"Norte";1;15;"PA";0;"OUREM (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;18;106565.02;56649.284;13846.413;41910.105;64727.13;177132.933;8723.889;185856.822;10416.82;"17842"
2019;"1505437";"2016";"Norte";0;15;"PA";0;"OURILANDIA DO NORTE (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;400;71;2258384.58;46989.384;162053.168;183573.498;140053.596;532669.646;102934.591;635604.237;19359.29;"32832"
2019;"1505486";"2011";"Norte";0;15;"PA";0;"PACAJA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;304;12088338;300934.893;29088.505;124863.133;195914.846;650801.378;27730.522;678531.9;14223.2;"47706"
2019;"1505494";"2002";"Norte";0;15;"PA";0;"PALESTINA DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;26;1057424.07;18173.879;3272.22;14766.523;33326.336;69538.957;2946.684;72485.641;9551.41;"7589"
2019;"1505502";"2035";"Norte";0;15;"PA";0;"PARAGOMINAS (PA)";0;0;0;486000;0;0;0;162000;0;0;0;549180;0;0;0;0;2272;42;454994.36;227898.181;1088246.417;1059921.533;490071.295;2866137.425;269863.498;3136000.923;27716.65;"113145"
2019;"1505536";"2005";"Norte";0;15;"PA";0;"PARAUAPEBAS (PA)";0;0;0;1620;0;0;0;600;0;0;0;1620;0;0;0;0;4931;22;604384.71;186153.484;16463401.688;4240238.326;1298377.559;22188171.056;847675.825;23035846.88;110604.1;"208273"
2019;"1505551";"2032";"Norte";0;15;"PA";0;"PAU D ARCO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;8;351598.4;26936.297;3265.789;22652.875;30751.203;83606.163;5630.845;89237.008;16275.22;"5483"
2019;"1505601";"2055";"Norte";1;15;"PA";0;"PEIXE BOI (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;57;248275.62;7339.895;2140.957;10054.998;32654.74;52190.591;1735.28;53925.87;6676.47;"8077"
2019;"1505635";"2032";"Norte";0;15;"PA";0;"PICARRA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;221;8117404.63;102148.907;12099.868;31429.237;57189.068;202867.08;9477.043;212344.123;16358.07;"12981"
2019;"1505650";"2019";"Norte";0;15;"PA";0;"PLACAS (PA)";0;0;0;1890;0;0;0;700;0;0;0;1890;0;0;0;0;141;142;3746829.98;84232.936;8317.413;43900.84;113430.255;249881.445;9349.025;259230.47;8367.13;"30982"
2019;"1505700";"2056";"Norte";0;15;"PA";0;"PONTA DE PEDRAS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;18;338640;53064.616;5420.679;41466.456;114604.177;214555.927;7695.425;222251.352;7150.48;"31082"
2019;"1505809";"2011";"Norte";0;15;"PA";0;"PORTEL (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;2;16866.34;358745.594;34876.239;100408.981;277244.201;771275.015;16905.666;788180.682;12703.78;"62043"
2019;"1505908";"2008";"Norte";0;15;"PA";0;"PORTO DE MOZ (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;32;1008063.03;61990.559;12032.565;59478.337;177000.141;310501.602;12092.915;322594.517;7842.34;"41135"
2019;"1506005";"2008";"Norte";0;15;"PA";0;"PRAINHA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;26;872438.06;104892.514;10170.582;42788.653;129872.324;287724.073;5991.953;293716.026;9834.46;"29866"
2019;"1506104";"2057";"Norte";0;15;"PA";0;"PRIMAVERA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;12;40430;3154.976;101671.538;34693.672;49313.902;188834.087;48597.021;237431.109;21933.59;"10825"
2019;"1506112";"2057";"Norte";0;15;"PA";0;"QUATIPURU (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;21;72519;23966.755;2787.378;18561.702;51565.823;96881.658;3356.543;100238.201;7366.12;"13608"
2019;"1506138";"2032";"Norte";0;15;"PA";0;"REDENCAO (PA)";0;0;0;16383;0;0;0;5461;0;0;0;17202;0;0;0;0;2435;18;468401.89;75321.726;219992.228;973631.635;335349.927;1604295.516;263467.257;1867762.773;22028.88;"84787"
2019;"1506161";"2032";"Norte";0;15;"PA";0;"RIO MARIA (PA)";0;0;0;1800;0;0;0;500;0;0;0;1710;0;0;0;0;456;171;7554724.74;138342.85;85983.187;128478.216;78158.516;430962.769;64778.019;495740.788;27248.99;"18193"
2019;"1506187";"2011";"Norte";0;15;"PA";0;"RONDON DO PARA (PA)";0;0;0;105000;0;0;0;35000;0;0;0;119700;0;0;0;0;640;186;3623616.21;85143.382;35113.559;170778.505;208741.81;499777.255;34933.661;534710.916;10212.79;"52357"
2019;"1506195";"2013";"Norte";0;15;"PA";0;"RUROPOLIS (PA)";0;0;0;918;0;0;0;680;0;0;0;918;0;0;0;0;334;147;5384917.95;67467.28;28922.295;80519.236;174178.436;351087.248;25236.372;376323.62;7450.48;"50510"
2019;"1506203";"2058";"Norte";0;15;"PA";0;"SALINOPOLIS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;440;31;98968;14400.85;61939.238;241385.739;164782.791;482508.618;49679.829;532188.447;13083.92;"40675"
2019;"1506302";"2059";"Norte";0;15;"PA";0;"SALVATERRA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;3;37220.8;26674.937;7967.485;47800.252;90050.293;172492.968;8149.635;180642.603;7605.36;"23752"
2019;"1506351";"2020";"Norte";1;15;"PA";0;"SANTA BARBARA DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;54;198180;7508.635;41595.279;35832.706;79856.683;164793.304;16597.305;181390.609;8605.28;"21079"
2019;"1506559";"2022";"Norte";1;15;"PA";0;"SANTA LUZIA DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;210;1311113.35;22827.786;5385.469;43285.784;81062.702;152561.741;8476.528;161038.268;8113.58;"19848"
