"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2006;"5210802";"16138";"Centro-oeste";0;52;"GO";0;"ITAJA (GO)";0;0;0;480;0;0;0;200;0;0;0;78.644424604107;0;0;0;0;69;171;4614173.17047291;5757.10366218693;1268.77345130398;7822.48074460787;6402.82599859029;21251.1838566891;1408.49559369391;22659.6799419106;3823.77548395282;5926
2006;"5210901";"16066";"Centro-oeste";0;52;"GO";0;"ITAPACI (GO)";0;0;0;2250;0;0;0;900;0;0;0;376.018655138386;0;0;0;0;197;297;2516970.52772811;6901.93055114891;24045.6286705982;20003.1243637705;10835.7949583008;61786.4785438184;5063.21702251774;66849.6955663362;4493.79648992059;14876
2006;"5211008";"16139";"Centro-oeste";0;52;"GO";0;"ITAPIRAPUA (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;342;3214426.92630506;8911.27790478831;1400.07769109534;7627.84316662751;8778.74779502843;26717.9460660119;1453.22608477045;28171.1721507824;2311.19743498896;12189
2006;"5211206";"16123";"Centro-oeste";0;52;"GO";0;"ITAPURANGA (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;266;1580;6425923.64490908;9392.96222576947;6094.70943118275;28240.2504641887;17183.350146807;60911.2717764203;4623.06777133593;65534.3395477562;2575.02490315305;25450
2006;"5211305";"16140";"Centro-oeste";0;52;"GO";0;"ITARUMA (GO)";0;0;0;18840;0;0;0;6280;0;0;0;3083.84449978854;0;0;0;0;71;210;5912029.29558855;10653.08626495;9553.41946223392;9285.23656752972;4886.83084937738;34378.573144091;2868.12087698886;37246.6940210798;7245.02914167567;5141
2006;"5211404";"16141";"Centro-oeste";0;52;"GO";0;"ITAUCU (GO)";0;0;0;360;0;0;0;120;0;0;0;59.9663737606316;0;0;0;0;75;133;1008042.43040872;2674.49830361355;5629.90171219398;9413.13845290165;5976.26699550773;23693.8054642169;2190.51363321273;25884.3190974296;3243.24200263146;7981
2006;"5211503";"16079";"Centro-oeste";1;52;"GO";0;"ITUMBIARA (GO)";0;0;0;95000;0;0;0;50000;0;0;0;15409.3919458672;0;0;0;0;1977;586;25219815.5975116;25358.0792692167;177481.734212584;345045.322664114;68955.5003067525;616840.636944194;92360.7682245947;709201.405168789;8199.24160650346;86496
2006;"5211602";"16142";"Centro-oeste";0;52;"GO";0;"IVOLANDIA (GO)";0;0;0;4500;0;0;0;1500;0;0;0;774.156054696678;0;0;0;0;11;197;1530645.04245872;3776.22853942014;380.509743310935;1691.70252266341;2548.50944387012;8396.9502492646;401.63265270429;8798.58290196889;2956.51426107796;2976
2006;"5211701";"16130";"Centro-oeste";1;52;"GO";0;"JANDAIA (GO)";0;0;0;9100;0;0;0;3500;0;0;0;1565.5155772755;0;0;0;0;61;465;3963727.61704723;16146.9999703397;19128.7158372821;11406.4384117006;5491.11543845684;52173.2701493069;2728.73887173535;54902.0090210422;8792.76124843757;6244
2006;"5211800";"16143";"Centro-oeste";0;52;"GO";0;"JARAGUA (GO)";0;0;0;1800;0;0;0;600;0;0;0;336.204915182557;0;0;0;0;272;820;4436815.4634332;10795.853421155;18557.2820074151;47292.8822444152;24388.3610730229;101034.378746008;9402.84635535924;110437.225101367;2980.52047168836;37053
2006;"5211909";"16056";"Centro-oeste";1;52;"GO";0;"JATAI (GO)";0;1714;0;621000;0;1680;0;230000;0;337.187970490109;0;101644.478107232;0;0;0;0;1639;2207;73594840.6564929;96267.1876936704;118315.638743809;264040.468723688;71287.0528849396;549910.348046107;58627.9478916216;608538.295937729;7165.84895192895;84922
2006;"5212006";"16144";"Centro-oeste";0;52;"GO";0;"JAUPACI (GO)";0;0;0;2100;0;0;0;1000;0;0;0;361.272825525116;0;0;0;0;23;65;638719.473106151;1760.1708502514;632.663921225506;2512.40919533857;3435.09950020206;8340.34395854518;467.945631530473;8808.289098548;2792.7372468399;3154
2006;"5212055";"16145";"Centro-oeste";0;52;"GO";0;"JESUPOLIS (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;58;234534.818654011;687.99862990461;268.204521920962;1415.09582702881;1987.82040851464;4359.11938736902;299.63820690757;4658.75759427659;2172.92579070532;2144
2006;"5212105";"16146";"Centro-oeste";1;52;"GO";0;"JOVIANIA (GO)";0;0;0;60480;0;0;0;21600;0;0;0;9958.84179314882;0;0;0;0;128;271;6840681.11817725;7797.04517158028;2426.06843073164;11568.5643845496;6325.98203978197;28117.6600266435;1742.19568395282;29859.8557105963;4112.92645683943;7260
2006;"5212204";"16147";"Centro-oeste";0;52;"GO";0;"JUSSARA (GO)";0;0;0;9765;0;0;0;4650;0;0;0;1838.313425121;0;0;0;0;278;460;6676315.18008082;16876.9303328603;5071.18566884075;31854.3004373009;14634.9925849819;68437.4090239839;5973.17479503783;74410.5838190217;3839.35691057751;19381
2006;"5212253";"16138";"Centro-oeste";0;52;"GO";0;"LAGOA SANTA (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;8;205458.559278229;1643.02653911;230.644927785348;1718.0823203139;1466.83058717166;5058.5843743809;297.647028382125;5356.23140276303;5550.49738583713;965
2006;"5212303";"16070";"Centro-oeste";0;52;"GO";0;"LEOPOLDO DE BULHOES (GO)";0;0;0;10000;0;0;0;4000;0;0;0;1533.56627978009;0;0;0;0;76;222;2235066.68280626;12662.3082790376;1636.80625665147;6152.28108221418;6329.55249665899;26780.9476230346;1276.36853661012;28057.3161596448;3483.64817809314;8054
2006;"5212501";"16045";"Centro-oeste";1;52;"GO";0;"LUZIANIA (GO)";0;0;0;84000;0;0;0;40000;0;0;0;17341.0956252056;0;0;0;0;2243;875;14803085.7035478;36738.0680863399;179785.073103444;276424.335925887;129543.547430271;622491.024545942;80857.2250841972;703348.24963014;3755.95941356139;187262
2006;"5212600";"16148";"Centro-oeste";0;52;"GO";0;"MAIRIPOTABA (GO)";0;0;0;4830;0;0;0;2100;0;0;0;795.291743809032;0;0;0;0;18;97;1033794.72419529;2693.81484887928;1041.87199812979;2428.04977870401;2754.13905477186;8917.87568048494;440.731219923876;9358.60690040882;4236.58006869978;2209
2006;"5212709";"16075";"Centro-oeste";0;52;"GO";0;"MAMBAI (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;37;425335.050071895;810.478473727738;934.724867938537;4906.68414284103;4219.8671454161;10871.7546299234;1049.1505396269;11920.9051695503;2168.62000845825;5497
2006;"5212808";"16048";"Centro-oeste";1;52;"GO";0;"MARA ROSA (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;425;5895076.94918472;5351.85680664442;1824.40319251915;10863.3155916357;8573.52664360698;26613.1022344063;1942.50008425356;28555.6023186598;2524.58925059913;11311
2006;"5212907";"16149";"Centro-oeste";0;52;"GO";0;"MARZAGAO (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;7;128592.629183779;1070.6440608712;361.832675522767;1965.27993336779;2637.40074547249;6035.15741523425;333.806260232132;6368.96367546638;2767.9101850477;2301
2006;"5212956";"16062";"Centro-oeste";0;52;"GO";0;"MATRINCHA (GO)";0;0;0;452;0;0;0;215;0;0;0;85.0342841031907;0;0;0;0;35;137;3405217.56801842;4056.06653785067;624.60090159297;4358.76401287534;3967.01942198205;13006.450874301;936.11687425403;13942.5677485551;2787.95468276867;5001
2006;"5213004";"16150";"Centro-oeste";1;52;"GO";0;"MAURILANDIA (GO)";0;0;0;13800;0;0;0;6000;0;0;0;2170.58611907335;0;0;0;0;306;104;3855832.42600442;9001.57350089752;1952.90719926695;11662.5159633476;8062.51188446972;30679.5090395094;1882.62021935999;32562.1292588694;3196.43873943894;10187
2006;"5213053";"16151";"Centro-oeste";0;52;"GO";0;"MIMOSO DE GOIAS (GO)";0;0;0;7770;0;0;0;3700;0;0;0;1260.27690428081;0;0;0;0;4;128;874563.357699356;2750.60841163479;303.507512598092;1236.22743923688;2138.94206025093;6429.28542372069;250.921426558902;6680.20685027959;3181.04900859922;2100
2006;"5213087";"16152";"Centro-oeste";1;52;"GO";0;"MINACU (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;271;462;3616470.74680701;4685.03957792397;225355.639499864;45913.1577304074;29814.290114036;305768.126430704;13656.5124168319;319424.639339063;9236.19783656783;34584
2006;"5213103";"16057";"Centro-oeste";1;52;"GO";0;"MINEIROS (GO)";0;0;0;319200;0;0;0;133000;0;0;0;52246.4404304309;0;0;0;0;1055;969;72629333.8053381;50371.7387215732;33479.2023857056;108669.986083455;38837.0391177858;231357.966308519;21823.828810695;253181.794627687;5645.33273135661;44848
2006;"5213400";"16153";"Centro-oeste";0;52;"GO";0;"MOIPORA (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;150;1472845.41107091;1930.83416691885;303.640225064612;1442.28566225271;2058.94347696067;5735.70353119684;319.608483952822;6055.31201514967;3269.60754597998;1852
2006;"5213509";"16154";"Centro-oeste";0;52;"GO";0;"MONTE ALEGRE DE GOIAS (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;206;2979103.88899018;4063.03246775997;451.030690381091;3387.87647239322;4997.02938324327;12898.9685222499;655.68855111132;13554.6570733612;2222.80601701048;6098
2006;"5213707";"16155";"Centro-oeste";1;52;"GO";0;"MONTES CLAROS DE GOIAS (GO)";0;0;0;32500;0;0;0;12500;0;0;0;5591.12706169823;0;0;0;0;51;565;8269944.91033316;13237.096293614;1298.68585820215;10834.9460900428;7079.72839171092;32450.4571250975;2380.09290010808;34830.5500252056;4551.82132944881;7652
2006;"5213756";"16090";"Centro-oeste";0;52;"GO";0;"MONTIVIDIU (GO)";0;180;0;252000;0;100;0;105000;0;37.8476293407265;0;44343.6588130257;0;0;0;0;224;468;31641156.3516282;36166.9203255674;5517.32172684554;26859.7542517645;9680.88192188337;78224.8782260608;4404.14430351017;82629.022529571;8867.67989342606;9318
2006;"5213772";"16114";"Centro-oeste";1;52;"GO";0;"MONTIVIDIU DO NORTE (GO)";0;0;0;1200;0;0;0;500;0;0;0;194.644950895165;0;0;0;0;21;141;817100.334279404;2966.73164641699;750.383811249471;2234.20011955265;3922.06823498896;9873.38381220807;536.743282646492;10410.1270948546;2182.87431041774;4769
2006;"5213806";"16156";"Centro-oeste";1;52;"GO";0;"MORRINHOS (GO)";0;0;0;65520;0;0;0;28000;0;0;0;11271.7121563836;0;0;0;0;593;798;19022419.0499319;31220.5074770547;31871.9949413092;75916.3030911048;30601.2799557728;169610.085465241;18282.1263014144;187892.211275128;4669.17355678775;40241
2006;"5213855";"16157";"Centro-oeste";0;52;"GO";0;"MORRO AGUDO DE GOIAS (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;204;609361.57821531;1394.8910912927;243.81836043419;1485.12278880692;2494.77318312109;5618.6054236549;278.579196109205;5897.18461976411;2395.28307072036;2462
2006;"5213905";"16042";"Centro-oeste";0;52;"GO";0;"MOSSAMEDES (GO)";0;0;0;462;0;0;0;220;0;0;0;87.0003947182933;0;0;0;0;25;250;1481310.99185189;4205.65855552841;369.345184183074;3186.91489961938;4032.7425676237;11794.6607154269;662.585175621447;12457.246382576;2538.1504985668;4908
2006;"5214002";"16158";"Centro-oeste";0;52;"GO";0;"MOZARLANDIA (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;206;6956258.61119308;5962.43393274752;52468.1297243645;36604.8060919036;9547.39628236455;104582.766522908;13248.0598179315;117830.826340839;9815.1436835675;12005
2006;"5214051";"16101";"Centro-oeste";1;52;"GO";0;"MUNDO NOVO (GO)";0;0;0;630;0;0;0;300;0;0;0;118.458164559936;0;0;0;0;25;353;2020533.04845637;6329.74714160989;727.919031361308;5021.45191777642;7181.83736345097;19260.9549626709;1146.66274474884;20407.6177074198;2029.60124214088;10055
2006;"5214101";"16159";"Centro-oeste";1;52;"GO";0;"MUTUNOPOLIS (GO)";0;0;0;1752;0;0;0;730;0;0;0;284.102983882336;0;0;0;0;23;68;860679.176063155;3072.14220940745;367.889770800244;2318.02426257225;3494.78226250646;9252.83850528641;451.883490860392;9704.7219961468;2501.21711066209;3880
2006;"5214408";"16160";"Centro-oeste";0;52;"GO";0;"NAZARIO (GO)";0;0;0;348;0;0;0;120;0;0;0;58.0002631455289;0;0;0;0;105;108;1222208.08749589;2952.39771697759;7481.91499608101;10257.1577906677;5649.95898963395;26341.4294933603;2752.11494389361;29093.5439457262;4206.09060833608;6917
2006;"5214507";"16161";"Centro-oeste";0;52;"GO";0;"NEROPOLIS (GO)";0;0;0;345;0;0;0;130;0;0;0;59.4748461068559;0;0;0;0;320;46;417062.983728208;3081.75943948123;44113.9753133311;48215.4118197359;18053.8913337155;113465.038397791;20498.1875759598;133963.225973751;5898.8626951741;22710
2006;"5214606";"16151";"Centro-oeste";0;52;"GO";0;"NIQUELANDIA (GO)";0;0;0;54000;0;0;0;20000;0;0;0;8493.59785724355;0;0;0;0;523;679;6860692.8555801;20537.63168712;203392.5972779;94802.6427100888;34647.1153455101;353379.986529092;30419.3105200132;383799.297049105;10383.3349055026;36963
2006;"5214705";"16162";"Centro-oeste";0;52;"GO";0;"NOVA AMERICA (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;69;246757.548345473;1128.83847743997;310.824393252197;1471.97196643015;2653.74256537757;5565.37691097223;267.961707259997;5833.33861823223;2530.73334627132;2305
2006;"5214804";"16163";"Centro-oeste";0;52;"GO";0;"NOVA AURORA (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;92;608084.097843147;1315.46513771909;360.776874122457;2134.41951430854;2354.97239630656;6165.63392245665;409.736960659744;6575.3708831164;3307.52890446878;1988
2006;"5214838";"16101";"Centro-oeste";1;52;"GO";0;"NOVA CRIXAS (GO)";0;0;0;1050;0;0;0;500;0;0;0;197.594116817819;0;0;0;0;72;412;18201335.8670739;20232.9204232978;1938.20953936375;12311.4735347681;9143.25880473662;43625.8627936939;2693.6678821108;46319.5306758047;4199.03227122786;11031
2006;"5214861";"16094";"Centro-oeste";0;52;"GO";0;"NOVA GLORIA (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;104;707233.581579813;6689.5940454114;1359.37281150322;7838.22634146892;6894.95282457591;22782.1465144871;1419.70291572764;24201.8494302147;2611.33405093746;9268
2006;"5214879";"16048";"Centro-oeste";0;52;"GO";0;"NOVA IGUACU DE GOIAS (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;91;603489.297335652;1776.93931615996;258.004831577464;1626.57609159344;2229.72623484799;5891.24647417885;333.823955227668;6225.07042940651;2704.20328584183;2302
2006;"5214903";"16164";"Centro-oeste";0;52;"GO";0;"NOVA ROMA (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;114;1248011.81473615;2758.37356550914;255.36680265965;2085.40486820168;3106.39726312673;8205.54200796955;476.085821004652;8681.6278289742;2914.27728978901;2979
2006;"5215009";"16165";"Centro-oeste";0;52;"GO";0;"NOVA VENEZA (GO)";0;0;0;120;0;0;0;40;0;0;0;20.1526338048024;0;0;0;0;202;64;307155.041011231;2028.62949196936;4634.74990908322;7383.03437797096;5745.52818594051;19791.9424564917;2157.12956649594;21949.0720229876;2943.41996438137;7457
2006;"5215207";"16166";"Centro-oeste";0;52;"GO";0;"NOVO BRASIL (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;267;1657929.65757248;3599.74799297026;374.026493557634;2631.74375370518;2984.8405082374;9590.35874847047;516.90571806776;10107.2644665382;2713.36044603167;3725
2006;"5215231";"16045";"Centro-oeste";0;52;"GO";0;"NOVO GAMA (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;349;10;166226.984675532;507.042232639444;9751.4765981016;56044.6800697148;62345.2171974437;128648.4160979;8061.80211853766;136710.21772491;1417.5362618298;96442
2006;"5215256";"16167";"Centro-oeste";1;52;"GO";0;"NOVO PLANALTO (GO)";0;0;0;2880;0;0;0;1200;0;0;0;466.951271086885;0;0;0;0;27;75;2024977.93302946;3652.25494305719;432.780760124054;2862.07410379212;3079.01179989662;10026.12160687;550.011088604859;10576.1326954748;3886.85322776185;2721
2006;"5215306";"16168";"Centro-oeste";1;52;"GO";0;"ORIZONA (GO)";0;0;0;62000;0;0;0;25000;0;0;0;9630.0097927729;0;0;0;0;171;1039;10205993.2026033;16329.7204603543;5250.76824631361;19171.7077950472;10464.5888504206;51216.7853521357;3938.07778220009;55154.8631343358;4083.12513519102;13508
2006;"5215405";"16169";"Centro-oeste";0;52;"GO";0;"OURO VERDE DE GOIAS (GO)";0;0;0;265;0;0;0;100;0;0;0;45.7120718011372;0;0;0;0;74;107;785198.714966402;7353.9831275222;980.19166744044;3236.17432649782;4144.41617597857;15714.765297439;565.936093059537;16280.7013904986;3674.27243278042;4431
2006;"5215504";"16170";"Centro-oeste";0;52;"GO";0;"OUVIDOR (GO)";0;0;0;2520;0;0;0;900;0;0;0;445.815581974531;0;0;0;0;77;86;640054.039500024;1933.35570378272;51579.4934384099;12826.9184326488;6383.52862290306;72723.2961977445;9267.25255373338;81990.5487514779;17478.2662475448;4691
2006;"5215603";"16171";"Centro-oeste";1;52;"GO";0;"PADRE BERNARDO (GO)";0;0;0;23100;0;0;0;11000;0;0;0;3746.91530473192;0;0;0;0;269;251;6001475.97428692;9286.29335198534;3604.31772556741;21620.5663969738;18650.776465495;53161.9539400216;3477.91794870542;56639.8713971994;2245.82917231333;25220
2006;"5215652";"16081";"Centro-oeste";0;52;"GO";0;"PALESTINA DE GOIAS (GO)";0;0;0;7200;0;0;0;3000;0;0;0;1178.68331375405;0;0;0;0;25;170;2020953.30460035;4805.08980055449;569.709059329919;2917.83398389173;3044.41955820685;11337.052401983;705.80372763498;12042.8566211456;3536.81672440205;3405
2006;"5215702";"16095";"Centro-oeste";1;52;"GO";0;"PALMEIRAS DE GOIAS (GO)";0;0;0;16941;0;0;0;8067;0;0;0;2914.26745923594;0;0;0;0;250;965;11661000.0920633;12055.5041192049;45287.5772142005;45400.1345892768;13613.7849009445;116357.000332099;15481.3948488135;131838.395180913;7050.55622545933;18699
2006;"5215801";"16172";"Centro-oeste";0;52;"GO";0;"PALMELO (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;8;81381.7421079837;460.583038804568;1378.86335755839;2580.36780874959;2704.59503338189;7124.40923849443;531.589615196654;7655.99885369109;3130.00877703116;2446
2006;"5215900";"16173";"Centro-oeste";1;52;"GO";0;"PALMINOPOLIS (GO)";0;0;0;1520;0;0;0;800;0;0;0;238.882439734975;0;0;0;0;19;226;2241100.67628401;2906.49640702975;773.349949344486;3771.93701147503;3066.57418414548;10518.3570604671;917.83007942296;11436.18713989;3257.24562548752;3511
2006;"5216007";"16174";"Centro-oeste";1;52;"GO";0;"PANAMA (GO)";0;0;0;11970;0;0;0;5700;0;0;0;1971.02589164043;0;0;0;0;25;173;3721999.27643438;3648.42397652366;819.617938922043;4156.33768769325;3298.60374533152;11922.9828569428;964.276002011184;12887.258858954;4326.03318641041;2979
2006;"5216304";"16175";"Centro-oeste";0;52;"GO";0;"PARANAIGUARA (GO)";0;0;0;9360;0;0;0;3900;0;0;0;1472.12532305813;0;0;0;0;89;104;2786338.53984305;6372.14582549692;1732.47670765472;8933.303258954;7525.79711042714;24563.7224110051;1754.70752037968;26318.4299313848;3018.51555932522;8719
2006;"5216403";"16176";"Centro-oeste";1;52;"GO";0;"PARAUNA (GO)";0;0;0;148800;0;0;0;62000;0;0;0;25598.7602086368;0;0;0;0;132;765;23451990.0789719;33791.9815844368;5220.71133028523;21308.8857625488;10299.5063387341;70621.0845244772;4136.05332447723;74757.1378489545;6458.50133593346;11575
2006;"5216452";"16056";"Centro-oeste";1;52;"GO";0;"PEROLANDIA (GO)";0;0;0;111650;0;0;0;38500;0;0;0;18274.5066397256;0;0;0;0;26;195;6281884.14479583;15267.2731146375;1772.59961850477;5976.95857491659;3887.02673702364;26903.8585366101;1014.37102590104;27918.2295625112;7362.40103012077;3792
2006;"5216809";"16177";"Centro-oeste";0;52;"GO";0;"PETROLINA DE GOIAS (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;388;2427550.38660777;4120.52694894977;1945.35143617311;9157.46788615197;7403.17521511207;22626.5214863869;1606.99215528406;24233.513641671;2395.79917475683;10115
2006;"5216908";"16125";"Centro-oeste";0;52;"GO";0;"PILAR DE GOIAS (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;322;2093616.82071331;2620.77334800056;446.54058526385;1404.96298444622;2436.14966291058;6908.42707214887;413.409655288755;7321.83623590997;3289.23424519524;2226
2006;"5217104";"16178";"Centro-oeste";1;52;"GO";0;"PIRACANJUBA (GO)";0;0;0;136350;0;0;0;50500;0;0;0;24127.1264132325;0;0;0;0;281;747;12126991.4096424;30290.6885466285;18635.8758046708;45487.6412574785;19877.0553850195;114291.26050227;9914.65247401908;124205.912976289;5095.21006597434;24377
2006;"5217203";"16061";"Centro-oeste";1;52;"GO";0;"PIRANHAS (GO)";0;0;0;3800;0;0;0;2000;0;0;0;621.782482026221;0;0;0;331.781166298576;174;937;11083989.3894366;8338.22203366383;2985.66037636389;19292.906226277;8871.4671139984;39488.2552587754;3895.85211604718;43384.1073748226;3645.72450664912;11900
2006;"5217302";"16179";"Centro-oeste";0;52;"GO";0;"PIRENOPOLIS (GO)";0;0;0;2800;0;0;0;1000;0;0;0;481.697100700155;0;0;0;0;229;228;1867986.94957944;10008.4674081293;3534.55274802876;23522.841824153;15278.9090487853;52344.771520624;3660.62172677976;56005.3932474038;2636.7902681265;21240
2006;"5217401";"16180";"Centro-oeste";1;52;"GO";0;"PIRES DO RIO (GO)";0;0;0;13000;0;0;0;5200;0;0;0;2076.7043372022;0;0;0;589.833184530802;406;251;2638416.73313284;7844.22887717683;23163.2102094638;72286.6461319299;22062.4718764626;125356.556603505;22263.4629408956;147620.020035929;5045.45763685917;29258
2006;"5217609";"16043";"Centro-oeste";1;52;"GO";0;"PLANALTINA (GO)";0;0;0;24300;0;0;0;9000;0;0;0;4419.32513509704;0;0;0;258.052018232226;559;175;4522027.38071519;7112.57226953621;9226.16821479254;55413.1904080541;65261.0408332315;137012.971234087;8805.02732103755;145817.999046652;1480.52061538462;98491
2006;"5217708";"16181";"Centro-oeste";1;52;"GO";0;"PONTALINA (GO)";0;0;0;28645;0;0;0;16850;0;0;0;4646.41091114139;0;0;0;0;206;691;9733712.29716649;9796.63570129223;5843.48276595085;23262.4766767821;14217.6423524928;53120.237496518;4089.34345153893;57209.580948057;3291.12171138574;17383
2006;"5218003";"16071";"Centro-oeste";1;52;"GO";0;"PORANGATU (GO)";0;0;0;4800;0;0;0;2000;0;0;0;778.579803580659;0;0;0;0;471;408;6467305.08774024;12103.7485414783;26489.7204373385;70202.3354042855;30427.6930326207;139223.497907251;13378.4960198863;152601.993435609;3773.91491875382;40436
2006;"5218052";"16121";"Centro-oeste";0;52;"GO";0;"PORTEIRAO (GO)";0;0;0;46800;0;0;0;18000;0;0;0;7706.17055589493;0;0;0;0;78;44;1739101.5173723;16049.4857991072;6466.46949072882;6710.87080296039;3731.98564377614;32958.8122281002;1322.71811977821;34281.5303478784;11492.2999368451;2983
2006;"5218102";"16182";"Centro-oeste";0;52;"GO";0;"PORTELANDIA (GO)";0;0;0;58320;0;0;0;24300;0;0;0;9545.95856397726;0;0;0;0;53;161;4190466.41880551;7270.42244332503;1451.80655290635;13580.2346978807;4527.0591493069;26829.522843419;2786.56710020206;29616.0894520934;7059.85592866877;4195
2006;"5218300";"16183";"Centro-oeste";0;52;"GO";0;"POSSE (GO)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;457;403;5262072.39929515;3919.97285260091;4061.48513870589;35673.0018812838;20504.9377252291;64159.397106292;5865.03772815187;70024.4353259715;2506.96306893473;27932
