"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2003;"3162955";"11637";"Sudeste";0;31;"MG";0;"SAO JOSE DA LAPA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;3;47102.0489638645;1163.43276207133;39678.9738996175;13536.5287820535;8804.87024334759;63183.8061061473;7254.4505670711;70438.2566732184;3859.63157037733;17502
2003;"3163003";"11638";"Sudeste";0;31;"MG";0;"SAO JOSE DA SAFIRA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2095.28687561675;460.469043990414;207.645024660495;911.948050112307;1765.47237815704;3345.53449692026;114.91517057845;3460.44966749871;871.429811569005;3953
2003;"3163102";"11639";"Sudeste";0;31;"MG";0;"SAO JOSE DA VARGINHA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;105;341761.777128161;8393.2456888868;357.338185857807;1485.37023805084;1961.25053606879;12197.2050679216;362.904944028946;12560.1095928932;3652.25683772379;3390
2003;"3163201";"11640";"Sudeste";0;31;"MG";0;"SAO JOSE DO ALEGRE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;40;89291.5344154692;605.568917298999;243.406961996147;1416.08035824632;1794.7892130633;4059.84545060476;238.621326772238;4298.46635831963;1075.96333521921;3950
2003;"3163300";"11641";"Sudeste";0;31;"MG";0;"SAO JOSE DO DIVINO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;10;127999.566624877;1141.04462180537;234.325150562474;1226.39152305249;1898.83738779005;4500.59868321038;192.350687640618;4692.94937085099;1264.94563967859;3745
2003;"3163409";"11642";"Sudeste";0;31;"MG";0;"SAO JOSE DO GOIABAL (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;11;69625.3184710117;685.186466113435;241.333047046661;2348.07108449603;3009.61642879188;6284.20702644801;416.676710175274;6700.88373662328;1127.14700301678;5959
2003;"3163508";"11288";"Sudeste";0;31;"MG";0;"SAO JOSE DO JACURI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;14;46183.3913861191;1615.87769544288;194.507575950378;1287.3161795348;2797.0252699328;5894.72672086086;169.976795325408;6064.70351618627;931.023960885297;6577
2003;"3163607";"11643";"Sudeste";0;31;"MG";0;"SAO JOSE DO MANTIMENTO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;51812.1365241859;453.892776602603;110.178146010056;818.698564885109;1538.82226341995;2921.5921699751;105.645621440722;3027.23779141582;1240.16258651379;2427
2003;"3163706";"11644";"Sudeste";0;31;"MG";0;"SAO LOURENCO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;406;60;852446.478951327;241.694693561393;6051.8095398111;62340.8550147343;20046.8956261097;88681.2548742164;11106.6044776467;99787.8593518632;2510.32129993891;39101
2003;"3163805";"11645";"Sudeste";0;31;"MG";0;"SAO MIGUEL DO ANTA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;292;353955.211098764;2787.61366034491;300.86727115831;2483.58124883229;2909.62598662845;8481.68774790658;543.380383773319;9025.0681316799;1332.89998362859;6741
2003;"3163904";"11646";"Sudeste";0;31;"MG";0;"SAO PEDRO DA UNIAO (MG)";0;0;0;675;0;0;0;270;0;0;0;164.270491048353;0;0;0;0;77;335;1067862.81367857;1885.13965936939;285.889322456651;2714.9763502279;2539.23877316667;7425.24410522062;440.178704944317;7865.42239110756;1347.74299585546;5786
2003;"3164001";"11647";"Sudeste";0;31;"MG";0;"SAO PEDRO DOS FERROS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;112;422666.523528894;3538.68935566374;2033.10672323857;4448.49183201541;3910.07518285043;13930.3630937681;1206.83495347023;15137.1980472384;1715.26469498614;8920
2003;"3164100";"11648";"Sudeste";0;31;"MG";0;"SAO PEDRO DO SUACUI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;30;142721.450317466;1142.64248757671;165.450137559325;1411.09483265448;2079.8219822452;4799.00985909309;195.975533935435;4994.98539302852;1041.05585587143;5094
2003;"3164209";"11559";"Sudeste";1;31;"MG";1;"SAO ROMAO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;292;335307.417721348;1412.31554678821;202.302881242423;1877.32256309384;3652.19062665852;7144.131617783;366.931666346506;7511.06370318688;941.827260015977;7931
2003;"3164308";"11649";"Sudeste";0;31;"MG";0;"SAO ROQUE DE MINAS (MG)";0;0;0;1155;0;0;0;700;0;0;0;306.330941215168;0;0;0;0;100;557;3094972.7336865;7137.72339240261;582.924313919459;4123.98846772802;3071.95833731686;14916.5940923096;867.329754210798;15783.9238465204;2495.08856435318;6326
2003;"3164407";"11650";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DA BELA VISTA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;74;318240.27942888;2030.17080726846;630.469725586204;3677.17692265025;2215.27264043419;8553.09051499648;800.915027056999;9354.00554205348;2083.76279780085;4448
2003;"3164431";"11438";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DA VARGEM ALEGRE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;57;126385.00979828;760.967125601241;131.199321118368;874.675829996711;1663.54924337954;3430.39193915323;145.38986101217;3575.78180016541;1301.70535262441;2707
2003;"3164472";"11334";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO ANTA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;383;293470.979727137;1049.23878923547;193.494714274705;1296.28777887881;2539.25846886331;5078.27933219492;186.017892587754;5264.29722478267;1025.58006700813;5051
2003;"3164506";"11651";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO MARANHAO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;24;45186.3239829143;1468.56058956252;199.188446830506;1624.63012777971;4158.63319810159;7451.01236227433;238.096666938584;7689.10902921291;691.654197641088;11229
2003;"3164605";"11652";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO OESTE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;104;359506.158235139;4558.58784277994;2556.30823722757;2812.60540408252;2807.33282418871;12734.8343082787;1376.04780720079;14110.8816964222;3146.94069250505;4522
2003;"3164704";"11653";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO PARAISO (MG)";0;0;0;168;0;0;0;70;0;0;0;53.6393440157887;0;0;0;0;1224;769;11915036.6103761;10084.6777528349;23937.9933766703;85930.885357143;24763.537243778;144717.093730426;20953.9771629247;165671.070893351;2670.00311272966;61194
2003;"3164803";"11654";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO RIO PRETO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;4;8416.22260476481;205.344399671068;79.9544709440346;555.528857078145;1306.21776243973;2147.04507107561;59.1646155067901;2206.2096865824;1341.97676637376;1675
2003;"3164902";"11655";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO RIO VERDE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;7;45946.7915921244;336.134301733941;136.960102854189;820.797204219726;1410.66194638598;2704.55355519383;111.036794571684;2815.58993070814;1376.81719654152;2029
2003;"3165008";"11656";"Sudeste";0;31;"MG";0;"SAO TIAGO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;229;761651.748016127;5192.39703658851;1965.31497355011;4945.94897522109;4196.95264259762;16300.6132089;1026.69559774071;17327.309225698;1652.42285101264;10431
2003;"3165107";"11657";"Sudeste";0;31;"MG";0;"SAO TOMAS DE AQUINO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;214;1004175.46278273;3777.80349390912;655.981519526338;3826.23144040788;3483.78948706358;11743.8059409069;671.267475398712;12415.0734163056;1667.34967471453;7413
2003;"3165305";"11659";"Sudeste";0;31;"MG";0;"SAO VICENTE DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;243;951900.745584437;1729.63123897749;1737.78944795639;4171.9847851304;3117.77052768009;10757.1759997444;1258.94892864057;12016.1253474423;1858.35602629576;6396
2003;"3165404";"11660";"Sudeste";0;31;"MG";0;"SAPUCAI MIRIM (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;65;287812.527611748;2092.97032644707;1058.04947054744;4178.92186091819;2723.68897211409;10053.6306300268;1235.47962034679;11289.1102503736;1904.37271665805;5819
2003;"3165503";"11661";"Sudeste";0;31;"MG";0;"SARDOA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;63;52145.521809539;595.854748286265;166.186840424792;1337.22758914149;2103.33026287487;4202.59944072741;203.983720374043;4406.58316110145;885.388612734364;4931
2003;"3165537";"11322";"Sudeste";0;31;"MG";0;"SARZEDO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;23;116097.608011541;310.923390989145;20378.1143848334;10954.3856576495;8642.58356991307;40286.0065843278;3963.39604326112;44249.4026275889;2158.19157819651;19760
2003;"3165552";"11285";"Sudeste";0;31;"MG";0;"SETUBINHA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;5;7691.76040522532;1350.82809625112;163.17256072553;1092.20851342324;3336.72088220666;5942.93005260655;144.773427613364;6087.70389927729;645.360929411212;9401
2003;"3165560";"11244";"Sudeste";0;31;"MG";0;"SEM PEIXE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;60;90070.6794118885;802.468472746581;118.554264824021;742.627498636342;1329.13684839998;2992.78708460693;93.7263725200883;3086.51387618439;1079.95695200414;2930
2003;"3165578";"11115";"Sudeste";0;31;"MG";0;"SENADOR AMARAL (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;217;1058558.95212296;1240.41821151262;230.522204883229;1792.47978786899;2188.94661801419;5452.36640322165;273.17763603966;5725.54403926131;1032.74594812274;5448
2003;"3165602";"11662";"Sudeste";0;31;"MG";0;"SENADOR CORTES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;22;51205.0900105822;591.834311829331;135.300216591326;713.112030534279;1277.59195314506;2717.8385121;126.791256589446;2844.62976868944;1380.21994242752;2047
2003;"3165701";"11663";"Sudeste";0;31;"MG";0;"SENADOR FIRMINO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;129;161515.255856097;1535.26488536253;478.07071091772;2878.62537918895;2994.57268808233;7886.53324449415;433.922178333725;8320.45542282787;1234.30416440957;6708
2003;"3165800";"11664";"Sudeste";0;31;"MG";0;"SENADOR JOSE BENTO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;58;195298.781418054;1222.77715319205;166.028436736995;934.577986483718;1465.46082215873;3788.84397951412;124.15538569992;3912.99894615667;1556.4838555519;2481
2003;"3165909";"11665";"Sudeste";0;31;"MG";0;"SENADOR MODESTINO GONCALVES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;11;32880.4820620084;631.515692794512;422.966761375875;1314.74306567924;2607.76596854847;4976.99190745548;228.364478458719;5205.3563859142;1012.32109165923;5153
2003;"3166006";"11666";"Sudeste";0;31;"MG";0;"SENHORA DE OLIVEIRA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;47;160415.502633692;988.981691151732;183.320420264085;1882.04198725248;2791.52891340069;5845.87301206898;232.600310406466;6078.47290341807;1036.39593786006;5814
2003;"3166105";"11667";"Sudeste";0;31;"MG";0;"SENHORA DO PORTO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;10;25054.8579688736;574.467317032094;113.593463617311;904.093238672995;1729.87890188619;3322.03250215121;152.789576142099;3474.82207829331;1008.07184987548;3464
2003;"3166204";"11668";"Sudeste";0;31;"MG";0;"SENHORA DOS REMEDIOS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;109;162813.654846032;1715.34222060054;342.513193098069;2677.12541187726;4009.0795830102;8744.05998952869;394.646444907664;9138.70643443635;900.897926187679;10116
2003;"3166303";"11669";"Sudeste";0;31;"MG";0;"SERICITA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;328;428118.849702608;1860.86743714487;284.043793776608;1761.88901854236;3104.12015274282;7010.92040220666;271.930102233918;7282.85050444058;1006.89010807763;7177
2003;"3166402";"11670";"Sudeste";0;31;"MG";0;"SERITINGA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;4;36187.4481943518;350.215886710211;126.179851879141;1280.87401050702;1282.5774787369;3039.84722783328;242.951865686763;3282.79909352004;1882.33867987407;1743
2003;"3166501";"11671";"Sudeste";1;31;"MG";0;"SERRA AZUL DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;2;3142.93031342512;479.332911731592;96.3848725078709;897.210221286594;2047.89525800667;3520.82284447535;173.272262523378;3694.09510699873;853.929975583854;4297
2003;"3166600";"11672";"Sudeste";0;31;"MG";0;"SERRA DA SAUDADE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;24;139067.161051473;731.50990647432;100.30515425215;562.659537373244;1090.18991404727;2484.66451214699;85.568163541187;2570.23309474555;2917.40201528124;879
2003;"3166709";"11673";"Sudeste";0;31;"MG";0;"SERRA DOS AIMORES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;32;322592.747615845;1547.62288735492;2123.6470025356;3268.38645321742;3457.14456198111;10396.800905089;899.666316562192;11296.4672216512;1533.80447041023;7553
2003;"3166808";"11674";"Sudeste";0;31;"MG";0;"SERRA DO SALITRE (MG)";0;0;0;10260;0;0;0;3800;0;0;0;2364.74076782106;0;0;0;0;182;366;5742829.00776794;14334.9432937531;1312.88538433532;6479.49823968986;4944.07243629529;27071.3993540736;1163.26346289178;28234.6628169654;2836.80051975001;9823
2003;"3166907";"11675";"Sudeste";0;31;"MG";0;"SERRANIA (MG)";0;0;7;168;0;0;5;70;0;0;2.5143442507401;37.2961063859781;0;0;0;0;103;76;693024.976220854;3211.745820281;1150.24921704995;4191.82044692449;3192.79395049105;11746.6090156891;729.20006222264;12475.8094969691;1616.87421388093;7667
2003;"3166956";"11467";"Sudeste";1;31;"MG";1;"SERRANOPOLIS DE MINAS (MG)";0;0;10;0;0;0;8;0;0;0;2.5143442507401;0;0;0;0;0;11;259;132361.136738029;503.677211824632;94.856570260796;613.043643699074;1869.33113895024;3080.90898379211;95.2521604229125;3176.16114421503;809.007024970631;3952
2003;"3167004";"11676";"Sudeste";0;31;"MG";0;"SERRANOS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;25;216609.12706807;607.999031017339;112.371911368827;1016.43120639444;1317.98196013157;3054.78410891218;130.461361080776;3185.24546999295;1527.69461388093;2082
2003;"3167103";"11677";"Sudeste";0;31;"MG";0;"SERRO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;39;126611.506118961;2876.48357694469;1197.49667892298;8748.86657762135;8404.35909047507;21227.2063430215;1219.92462963958;22447.1309726611;1035.335722701;21527
2003;"3167202";"11678";"Sudeste";0;31;"MG";0;"SETE LAGOAS (MG)";0;0;0;180;0;0;0;60;0;0;0;43.5819670128283;0;0;0;0;2739;98;20270604.1676021;3408.68434806447;259790.190690323;261641.538820134;88346.4925663286;613186.90642485;187859.598207364;801046.504632215;3980.94868047554;197457
2003;"3167301";"11679";"Sudeste";0;31;"MG";0;"SILVEIRANIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;59;107514.357518199;580.194574177905;104.190235176918;769.369645029839;1304.15893355575;2757.91338794042;112.071866288238;2869.98525422865;1320.13968655608;2166
2003;"3167400";"11680";"Sudeste";0;31;"MG";0;"SILVIANOPOLIS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;134;667061.744342221;2973.89472096424;746.118665628495;3170.99961452563;2488.90160126686;9379.91418332785;579.186322133358;9959.10050546121;1697.47570941215;5864
2003;"3167509";"11681";"Sudeste";0;31;"MG";0;"SIMAO PEREIRA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;2;25143.442507401;336.96445439406;961.106832673277;1969.93508111085;1855.36269946525;5123.36906764344;637.382076988863;5760.7511446323;2299.70306320192;2499
2003;"3167608";"11682";"Sudeste";0;31;"MG";0;"SIMONESIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;465;643926.755831737;3969.36509651238;753.584591823692;4133.1930629726;6377.98913359899;15234.1318849077;550.654800748085;15784.7866856557;922.869104365396;17052
2003;"3167707";"11683";"Sudeste";0;31;"MG";0;"SOBRALIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;9;26669.9260454678;914.929643336309;509.702837821531;2309.21566561722;2535.62440330624;6269.47255008129;391.016569924346;6660.48912000564;1098.72653183591;6113
2003;"3167806";"11684";"Sudeste";0;31;"MG";0;"SOLEDADE DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;59;284414.345260561;1119.42335653588;408.003060624971;2243.11816489639;2371.4917821343;6142.03636419153;357.302146923547;6499.33851111508;1239.14846766599;5225
2003;"3167905";"11685";"Sudeste";0;31;"MG";0;"TABULEIRO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;105;68087.6209575866;1184.42753656501;250.952928149993;1657.69207844744;2184.29801455195;5277.37055771439;308.413237312156;5585.78379502655;1199.69421579813;4637
2003;"3168002";"11071";"Sudeste";1;31;"MG";1;"TAIOBEIRAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;411;305;1091245.48186004;2424.84030033175;2132.02479757906;12761.50018623;10383.7384676491;27702.1033327325;2598.16368785489;30300.2670205874;1045.55653208026;28604
2003;"3168051";"11337";"Sudeste";0;31;"MG";0;"TAPARUBA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;98;183401.306718632;920.053038804567;146.404817974719;810.005219638175;1560.30230635402;3436.76496371411;118.337612161083;3555.10257587519;1053.05346852122;3341
2003;"3168101";"11686";"Sudeste";0;31;"MG";0;"TAPIRA (MG)";0;0;0;4500;0;0;0;1500;0;0;0;1030.88114280344;0;0;0;0;31;201;1901622.85797192;8252.33136064095;26275.4086702317;6833.17931183497;2900.07650716414;44260.9958498717;5527.14509652554;49788.1409463973;14352.3044217471;3436
2003;"3168200";"11687";"Sudeste";0;31;"MG";0;"TAPIRAI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;118;835994.676127344;2687.14884523284;195.564857707814;950.408297886378;1282.07628611625;5115.19744882853;121.913009685635;5237.11045851417;2968.88321381514;1795
2003;"3168309";"11688";"Sudeste";0;31;"MG";0;"TAQUARACU DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;5;16368.6241255956;721.954979264132;349.489241221747;2071.36372818571;1876.53473522861;5019.34310295757;351.688454326394;5371.03155728396;1519.81633522861;3524
2003;"3168408";"11689";"Sudeste";0;31;"MG";0;"TARUMIRIM (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;384;573426.516801222;2158.67684663691;512.761118545181;4789.80987347963;5225.64295344392;12686.8907921056;629.505474566045;13316.3962666717;1019.63364285513;13389
2003;"3168507";"11690";"Sudeste";0;31;"MG";0;"TEIXEIRAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;155;327631.581496377;1755.2310349664;659.357864797707;5887.83238892533;5066.0818291772;13368.5026988093;911.887286792914;14280.3899856022;1231.1738058174;11496
2003;"3168606";"11471";"Sudeste";0;31;"MG";0;"TEOFILO OTONI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228;340;1932276.28894785;8609.92223809595;27106.4086643635;130825.174541194;50272.8604216287;216814.365027168;25459.1502764419;242273.51530361;1886.89383354166;128634
2003;"3168705";"11691";"Sudeste";0;31;"MG";0;"TIMOTEO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;813;79;526907.368265006;680.109586013815;323758.879107412;139509.179418294;45137.1974677712;509085.365998549;75732.3807257328;584817.746305224;7619.57777236032;75538
2003;"3168804";"11584";"Sudeste";0;31;"MG";0;"TIRADENTES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;7;10836.8907698698;399.842337301819;3519.3498578018;7721.44223910531;2951.42444545275;14592.0588796617;1379.70073033974;15971.7600290588;2563.2733898595;6122
2003;"3168903";"11692";"Sudeste";0;31;"MG";0;"TIROS (MG)";0;0;0;375;0;0;0;150;0;0;0;83.8114750246699;0;0;0;0;128;336;1505691.05933041;5759.14028808233;1154.18919449086;3496.66879643062;3532.84643868239;13942.8447176862;718.438249772097;14661.2833865157;2053.40209097317;7240
2003;"3169000";"11693";"Sudeste";0;31;"MG";0;"TOCANTINS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;120;276800.131422602;2564.30133760068;3612.07091167896;9445.29258159297;6507.61196087214;22129.2767917447;2254.0371238626;24383.3139156073;1536.15119171092;15673
2003;"3169059";"11089";"Sudeste";0;31;"MG";0;"TOCOS DO MOJI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;42;101090.731779277;1834.91269955923;222.321252052065;1315.96838944411;1784.42508606175;5157.62784617452;208.781927319205;5366.40977349373;1361.34140767821;3914
2003;"3169109";"11694";"Sudeste";0;31;"MG";0;"TOLEDO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;122;1162060.28211862;1051.31144701283;991.232448313519;1643.62893199568;2436.86221830929;6123.03546468869;435.425756195667;6558.46122088436;1204.49242274329;5394
2003;"3169208";"11695";"Sudeste";0;31;"MG";0;"TOMBOS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;286;637579.750543283;1318.28493861379;670.411760238711;7303.79331581974;5216.78575676331;14509.2757714356;1609.97443419952;16119.2502056351;1299.31253501245;12233
2003;"3169307";"11696";"Sudeste";0;31;"MG";0;"TRES CORACOES (MG)";0;0;0;252;0;0;0;120;0;0;0;56.1536882665288;0;0;0;0;865;569;9839684.18094853;15314.7073988816;91770.6212739533;93823.8393987388;30606.2216482797;231515.389719853;61904.7084798534;293420.098618764;4277.82149673418;67831
2003;"3169356";"11697";"Sudeste";0;31;"MG";0;"TRES MARIAS (MG)";0;0;0;274;0;0;0;114;0;0;0;68.7254095202293;0;0;0;0;261;124;944119.675671425;4771.86583667685;143660.833215813;32866.4076010075;13197.704970086;194496.811204526;36214.3931645148;230711.204369041;9441.44647300409;24236
2003;"3169406";"11698";"Sudeste";0;31;"MG";0;"TRES PONTAS (MG)";0;0;0;173;0;0;0;288;0;0;0;33.9436473849913;0;0;0;0;779;560;5631092.60109906;16730.096312459;13564.2745708604;55111.5646524656;23012.1510602284;108418.087015071;12372.1179400686;120790.204955139;2274.6811473333;52623
2003;"3169505";"11699";"Sudeste";0;31;"MG";0;"TUMIRITINGA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;13;113691.464375058;1222.85677409332;540.442791573704;1772.97308611437;2553.39788375734;6089.67095459612;288.562489452563;6378.23344404868;1063.21560986796;5960
2003;"3169604";"11041";"Sudeste";0;31;"MG";0;"TUPACIGUARA (MG)";0;0;0;72900;0;0;0;27000;0;0;0;15763.2622226399;0;0;0;0;416;624;12765762.1003087;21706.1855703285;4646.85725016118;30123.3028625892;11211.6122937625;67687.9583958987;6860.19300740755;74548.1509842489;3171.99194238993;23413
2003;"3169703";"11700";"Sudeste";0;31;"MG";0;"TURMALINA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;460;462090.909177633;2556.5722433739;1306.81827165829;7154.56363207932;6638.43664469715;17656.3903727513;1306.83838641229;18963.229178221;1162.46096801842;16215
2003;"3169802";"11701";"Sudeste";0;31;"MG";0;"TURVOLANDIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;262;850843.102575499;2982.3332793271;493.739685230957;2100.62943809219;2105.60406819228;7682.30647084253;396.65331067713;8078.96020057704;1804.95135441004;4423
2003;"3169901";"11702";"Sudeste";0;31;"MG";0;"UBA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1304;142;229051.367974005;3389.7530120859;57408.9507474404;109918.700046084;35606.375694973;206323.779500584;28963.4228689441;235287.202369528;2543.9213202763;90781
2003;"3170008";"11539";"Sudeste";1;31;"MG";0;"UBAI (MG)";0;0;50;0;0;0;50;0;0;0;13.4098360039472;0;0;0;0;0;21;18;82644.1655628213;1754.18800115972;256.269090010808;1866.96095043654;4068.19894032047;7945.61698192754;346.216403122034;8291.83338504957;772.842373497486;10739
