"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2016;"3514304";"13155";"Sudeste";0;35;"SP";0;"DOURADO (SP)";0;0;0;513;0;0;0;190;0;0;0;627.454405338095;0;0;0;0;287;10;443923.022319252;27126.2928689629;85273.059026136;185812.742606156;29002.2648469715;327214.359348226;96190.6588591702;423405.018207396;47557.5700354307;"8903"
2016;"3514403";"13156";"Sudeste";0;35;"SP";0;"DRACENA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1321;54;1325996.80060467;41523.6560929656;102607.167389108;647798.057913388;143232.972133866;935161.853529327;76703.2176393027;1011865.07116863;21955.0694892157;"46088"
2016;"3514502";"13157";"Sudeste";0;35;"SP";0;"DUARTINA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;374;23;598068.489374559;14020.2002911893;22746.2634626192;106034.929261971;42080.070810695;184881.46472412;9307.17392006015;194188.637746534;15463.3400375922;"12558"
2016;"3514700";"13159";"Sudeste";0;35;"SP";0;"ECHAPORA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;15;574915.39488821;43125.355991241;5568.38316776467;38131.978683107;23127.6857246934;109953.404464452;3404.74443958461;113358.148904036;18047.7879297026;"6281"
2016;"3514809";"13160";"Sudeste";0;35;"SP";0;"ELDORADO (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;370;15;431517.620373667;72038.3993351816;9347.10120468023;63841.2164946008;55222.0324164842;200448.750348593;6805.10477714393;207253.855125737;13468.537710258;"15388"
2016;"3514908";"13161";"Sudeste";0;35;"SP";0;"ELIAS FAUSTO (SP)";0;0;0;1500;0;0;0;500;0;0;0;1144.49837883558;0;0;0;0;471;36;1135000.49647742;77178.5507060007;172857.100848212;171853.435014595;60253.405275504;482142.491844312;66699.7829690146;548842.275710972;31833.5536612001;"17241"
2016;"3514957";"13104";"Sudeste";0;35;"SP";0;"EMBAUBA (SP)";0;0;0;303;0;0;0;101;0;0;0;300.711338752878;0;0;0;0;104;7;182850.213489592;13765.5157401814;4147.46913105587;12601.9531601147;11944.4554479207;42459.3934792726;1249.89366366242;43709.2880405808;17631.8188718575;"2479"
2016;"3515103";"13163";"Sudeste";0;35;"SP";0;"EMBU GUACU (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3124;7;114150.03316705;1613.29030068136;172961.949466754;405254.605127767;210057.307046455;789887.152839303;116484.567495512;906371.719437169;13370.685342982;"67788"
2016;"3515129";"13164";"Sudeste";0;35;"SP";0;"EMILIANOPOLIS (SP)";0;0;0;1050;0;0;0;350;0;0;0;1035.88323856962;0;0;0;0;68;25;842304.990982003;19074.7665220619;3182.38411337813;14024.0772233448;15397.1790548377;51678.4069136225;1070.55121652178;52748.9581301443;16556.4841009351;"3186"
2016;"3515152";"13044";"Sudeste";0;35;"SP";0;"ENGENHEIRO COELHO (SP)";0;0;0;2400;0;0;0;600;0;0;0;2499.04587190452;0;0;0;0;626;6;241467.704199991;21666.1451372962;73250.9661940698;208227.918396579;63898.0419611672;367043.071689112;40357.4867495325;407400.558438645;21375.7558274517;"19059"
2016;"3515186";"13165";"Sudeste";0;35;"SP";0;"ESPIRITO SANTO DO PINHAL (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;964.969221371176;0;0;876;63;2807799.11154852;91428.693737362;298048.664620986;582247.732816183;135058.220563865;1106783.3117384;105905.496818251;1212688.80855665;27538.5788861426;"44036"
2016;"3515194";"13166";"Sudeste";0;35;"SP";0;"ESPIRITO SANTO DO TURVO (SP)";0;0;0;6750;0;0;0;2500;0;0;0;6568.07422583525;0;0;0;0;220;20;843203.498509281;19254.5793355951;4372.51072522908;18508.2245645599;18929.9161142991;61065.2307396833;2787.12015326347;63852.3508929468;13678.7394242752;"4668"
2016;"3515202";"13167";"Sudeste";0;35;"SP";0;"ESTRELA D OESTE (SP)";0;0;0;283;0;0;0;157;0;0;0;330.333649734505;0;0;0;0;318;91;4155974.65701969;39556.5551146281;169551.482535276;162507.149769936;29572.7384930219;401187.925912861;44649.659074442;445837.584987303;52674.5729166863;"8464"
2016;"3515301";"13168";"Sudeste";0;35;"SP";0;"ESTRELA DO NORTE (SP)";0;0;0;240;0;0;0;100;0;0;0;236.978487853014;0;0;0;0;36;15;380505.173279075;19998.5068724214;18171.122665589;13239.2852596964;15056.06198626;66464.9767839669;2083.85956118603;68548.836345153;24791.6212006955;"2765"
2016;"3515350";"13169";"Sudeste";1;35;"SP";0;"EUCLIDES DA CUNHA PAULISTA (SP)";0;0;0;675;0;0;0;450;0;0;0;515.248681922842;0;0;0;0;165;59;1642964.51354241;23163.3061048259;5727.18747929139;29550.0334404774;34482.2469599549;92922.7739845496;2771.49303775199;95694.2679199474;9968.15000968;"9600"
2016;"3515400";"13170";"Sudeste";0;35;"SP";0;"FARTURA (SP)";0;0;0;3960;0;0;0;1200;0;0;0;3839.2310323763;0;0;0;0;404;52;1332220.98672938;59006.2233997651;34786.2185482073;150373.126791711;52977.614543903;297143.183283586;13437.692805714;310580.8760893;19418.582811522;"15994"
2016;"3515509";"13171";"Sudeste";0;35;"SP";0;"FERNANDOPOLIS (SP)";0;0;0;288;0;0;0;120;0;0;0;344.695982331657;0;0;0;0;1896;123;3024481.89996184;63725.0270191814;229388.364905484;967861.453153198;218411.691900832;1479386.5351834;121097.218217057;1600483.75429811;23399.228961233;"68399"
2016;"3515608";"13172";"Sudeste";0;35;"SP";0;"FERNANDO PRESTES (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;276;41;1290460.35035327;56612.3475035948;13208.7078535971;52083.5808832292;21079.5174576571;142984.154595724;8257.50373984305;151241.658335567;26207.1816779287;"5771"
2016;"3515657";"13173";"Sudeste";0;35;"SP";0;"FERNAO (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;10;279522.212461069;21763.9418505333;2730.69952494714;8238.50865733753;9283.36207025986;42016.5121030779;1276.2270004793;43292.7391035572;25769.4895920305;"1680"
2016;"3515806";"13175";"Sudeste";0;35;"SP";0;"FLORA RICA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;35;970814.502232602;13259.2336420281;1431.86172473098;7506.91118304591;9598.38726873737;31796.3947161881;599.650724721583;32396.0454409097;20222.2540613693;"1602"
2016;"3515905";"13176";"Sudeste";0;35;"SP";0;"FLOREAL (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;38;1114828.860662;13031.2127614868;4376.85533083972;14582.6821967953;15411.7182236549;47402.4694104224;1328.38650424322;48730.8559146657;16265.3057604436;"2996"
2016;"3516002";"13177";"Sudeste";0;35;"SP";0;"FLORIDA PAULISTA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;492;92;3254639.12361825;37576.621392115;18077.2432785677;62477.6377872656;42421.6349068747;160553.138262469;6185.06851659227;166738.206779061;11789.4553592406;"14143"
2016;"3516200";"13179";"Sudeste";0;35;"SP";0;"FRANCA (SP)";0;0;0;2310;0;0;0;700;0;0;0;2073.56176871388;0;0;0;0;4815;20;825868.423381796;68203.4841837508;1516097.16447159;4678375.78147356;992657.8992;7255334.32843126;736772.509075382;7992106.83750664;23185.4187111508;"344704"
2016;"3516507";"13182";"Sudeste";0;35;"SP";0;"GABRIEL MONTEIRO (SP)";0;0;0;147;0;0;0;49;0;0;0;136.442159672948;0;0;0;0;78;30;1138085.02283765;13181.2533571919;17756.9560804849;22178.2807836286;12783.9310952869;65900.4204189465;3202.3459603966;69102.7654816973;24759.1443761101;"2791"
2016;"3516606";"13173";"Sudeste";0;35;"SP";0;"GALIA (SP)";0;0;0;1800;0;0;0;600;0;0;0;1292.60993374372;0;0;0;0;217;14;440049.034441991;25341.6644286265;13691.7175870683;45885.5431803017;23193.1833472111;108112.107645562;5112.3494854941;113224.457131056;16567.8123907711;"6834"
2016;"3516705";"13183";"Sudeste";0;35;"SP";0;"GARCA (SP)";0;0;0;3000;0;0;0;1000;0;0;0;2154.34988957286;0;0;0;0;997;51;1344634.2879579;67030.2925573234;162900.592406748;528347.301599436;138887.099945021;897165.286508529;83314.10597861;980479.392487139;22005.0593831117;"44557"
2016;"3516804";"13184";"Sudeste";0;35;"SP";0;"GASTAO VIDIGAL (SP)";0;0;0;360;0;0;0;150;0;0;0;350.08185705559;0;0;0;0;135;35;1027104.74749833;14491.3395567689;2506.76742096706;18232.4498257789;17626.5676440017;52857.1253451623;1885.75093121564;54742.876276378;11813.3058078098;"4634"
2016;"3516853";"13037";"Sudeste";0;35;"SP";0;"GAVIAO PEIXOTO (SP)";0;70;0;2077;0;70;0;750;0;125.670410225083;0;2236.93330200648;0;0;0;0;108;6;338427.362740473;27203.9473083784;565854.561901565;154317.729770124;23546.0317485832;770922.27072865;108375.262382219;879297.533110869;186528.963408111;"4714"
2016;"3516903";"13185";"Sudeste";0;35;"SP";0;"GENERAL SALGADO (SP)";0;0;0;840;0;0;0;400;0;0;0;640.919092147925;0;0;0;0;393;47;1433318.81927879;30532.8263166017;19961.9197277759;109959.07489289;41012.6236533058;201466.44548822;13859.482198844;215325.927687064;19653.7031725953;"10956"
2016;"3517000";"13186";"Sudeste";0;35;"SP";0;"GETULINA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;46;985070.777979982;47033.9166960011;6828.3448265777;53549.5109585264;35464.1008985856;142875.873379691;4393.27147699826;147269.145754335;13003.8982978244;"11325"
2016;"3517109";"13187";"Sudeste";1;35;"SP";0;"GLICERIO (SP)";0;0;0;3000;0;0;0;1000;0;0;0;2962.23109816268;0;0;0;0;176;46;1371521.98388365;28261.0087040083;14550.41631897;28924.2657115737;20897.2199605846;92632.9106951365;4104.5033154457;96737.4140105822;20208.3585045816;"4787"
2016;"3517208";"13188";"Sudeste";0;35;"SP";0;"GUAICARA (SP)";0;0;0;45;0;0;0;15;0;0;0;32.3152483435929;0;0;0;0;167;12;388417.938847235;29173.9342179221;21328.0899384991;58438.7039060007;37414.0352988863;146354.764258954;9894.12205924534;156248.886318199;13295.5164847517;"11752"
2016;"3517307";"13189";"Sudeste";0;35;"SP";0;"GUAIMBE (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;11;362480.634375264;15835.0784969127;2165.52378433344;24251.4861869649;19590.4272234012;61842.5147939665;2277.35698474696;64119.8717787134;11215.6532426108;"5717"
2016;"3517406";"13190";"Sudeste";0;35;"SP";0;"GUAIRA (SP)";0;0;0;67500;0;0;0;25000;0;0;0;62307.3893895964;0;0;0;0;1625;12;503993.810535783;232742.634722447;1306071.36658757;1000802.81033109;155387.629295804;2695004.44093691;306227.610889751;3001232.05182666;74931.5206841784;"40053"
2016;"3517505";"13191";"Sudeste";0;35;"SP";0;"GUAPIACU (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;554;25;1130176.74549843;59885.8148373667;115758.21406791;164443.516254161;65608.2474869226;405695.792646361;34366.4677086603;440062.260355021;21635.3101068559;"20340"
2016;"3517604";"13192";"Sudeste";0;35;"SP";0;"GUAPIARA (SP)";0;0;0;12600;0;0;0;3500;0;0;0;12057.1782153094;0;0;0;0;488;132;3781082.66033081;288052.237871359;39116.3334629012;88138.419781514;55987.2772454678;471294.268361242;11046.7935029745;482341.061864217;27161.8997844086;"17758"
2016;"3517703";"13193";"Sudeste";0;35;"SP";0;"GUARA (SP)";0;0;0;13791;0;0;0;4179;0;0;0;15066.0868944129;0;0;0;0;481;6;89260.8378692731;57689.6660717072;57941.5984407312;153231.309073728;78557.213453146;347419.787039312;15479.4348265589;362899.221865871;17283.3886830506;"20997"
2016;"3517802";"13194";"Sudeste";0;35;"SP";0;"GUARACAI (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360;23;542109.879344956;106511.65996316;11141.6279851135;80871.4394433156;33001.2642624501;231525.991654039;9545.64968108642;241071.641335125;28378.066202904;"8495"
2016;"3517901";"13195";"Sudeste";0;35;"SP";0;"GUARACI (SP)";0;0;0;924;0;0;0;250;0;0;0;899.441078896668;0;0;0;0;288;15;659545.466646304;109887.023558479;52680.8178384286;81945.0031590997;41939.5856543959;286452.430210404;19476.1326782388;305928.562888642;28139.1218707767;"10872"
2016;"3518008";"13196";"Sudeste";0;35;"SP";0;"GUARANI D OESTE (SP)";0;0;0;135;0;0;0;55;0;0;0;161.576241717964;0;0;0;0;42;50;1411895.31767191;5136.80584496969;3040.61711889479;9249.51364291152;11359.839392491;28786.775999267;912.953340933227;29699.7293402002;14717.4053647855;"2018"
2016;"3518107";"13197";"Sudeste";0;35;"SP";0;"GUARANTA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;51;1367971.57038335;39506.1810283351;22695.8884786805;48880.4046004793;24558.7862457967;135641.261250937;7551.07266284479;143192.333913782;21493.8949895212;"6662"
2016;"3518206";"13198";"Sudeste";0;35;"SP";0;"GUARARAPES (SP)";0;0;0;7761;0;0;0;2352;0;0;0;7542.01990507965;0;0;0;0;916;49;997795.032685682;161988.947833373;160235.429103087;355099.181758038;103927.658201006;781251.216895503;54353.5304949392;835604.747390442;25709.3293713641;"32502"
2016;"3518305";"13199";"Sudeste";0;35;"SP";0;"GUARAREMA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;723;10;417427.534767351;35819.0578699121;226596.264613392;352512.356002237;101621.991263418;716549.670646605;137105.764967079;853655.435613684;29781.4456268033;"28664"
2016;"3518404";"13200";"Sudeste";0;35;"SP";0;"GUARATINGUETA (SP)";0;0;0;120;0;0;0;50;0;0;0;110.410431840609;0;0;0;0;1943;30;1263783.72685795;29212.5105456323;1376446.6823126;1902571.28009105;367477.831166223;3675708.3041155;625522.705714318;4301231.00893217;35917.5188410319;"119753"
2016;"3518503";"13201";"Sudeste";0;35;"SP";0;"GUAREI (SP)";0;0;0;1800;0;0;0;600;0;0;0;1868.00088341713;0;0;0;0;421;66;2920912.59721912;45009.8915100606;34100.1837787886;60362.7133983177;51215.1220486819;190687.910735849;10442.4723272215;201130.38306307;11684.7988368968;"17213"
2016;"3518701";"13203";"Sudeste";0;35;"SP";0;"GUARUJA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3053;37;599304.97849368;30840.7960191908;1255110.56644099;3858603.73740928;1179474.70080863;6324029.80067809;902336.791749053;7226366.5915295;23056.4180350547;"313421"
2016;"3518859";"13205";"Sudeste";0;35;"SP";0;"GUATAPARA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;280;9;123222.377563272;93995.7650023213;7388.62121648419;46466.9636167285;32011.2605977163;179862.61043325;10315.7911678399;190178.40160109;25370.6476158075;"7496"
2016;"3518909";"13206";"Sudeste";0;35;"SP";0;"GUZOLANDIA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;20;631588.171906207;14356.1334553451;3331.56655971054;15439.8082532776;19290.941171148;52418.4494394812;1225.92472584935;53644.3741653306;10432.5919400404;"5142"
2016;"3519006";"13207";"Sudeste";0;35;"SP";0;"HERCULANDIA (SP)";0;0;0;1676;0;0;0;508;0;0;0;1893.13496546215;0;0;0;0;544;12;839155.977748414;67304.5924640759;46708.4662393497;69003.0442158921;29520.6660608994;212536.768980217;13331.5704277994;225868.339408017;24188.0890555895;"9338"
2016;"3519055";"13208";"Sudeste";0;35;"SP";0;"HOLAMBRA (SP)";0;0;0;2100;0;0;0;500;0;0;0;2324.00494337672;0;0;0;0;552;20;509791.112229876;283579.485245769;121937.111269715;287439.024616437;57985.861354504;750941.482486425;65240.8365779428;816182.319064367;59584.0487648137;"13698"
2016;"3519071";"13209";"Sudeste";0;35;"SP";0;"HORTOLANDIA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3343;1;51662.3336681547;1003.02581217048;3282937.37564598;4504813.22798226;755185.839913181;8543939.46845594;1550745.55399739;10094685.023351;46086.247801889;"219039"
2016;"3519105";"13210";"Sudeste";0;35;"SP";0;"IACANGA (SP)";0;600;0;0;0;300;0;0;0;538.587472393215;0;0;0;0;0;0;334;51;1098330.70558432;93826.9950272638;62016.6140920633;166988.313336554;42586.527052131;365418.449508012;35968.4458771298;401386.895385142;35818.9304042103;"11206"
2016;"3519204";"13211";"Sudeste";0;35;"SP";0;"IACRI (SP)";0;0;0;1500;0;0;0;500;0;0;0;1694.75524646398;0;0;0;0;174;27;711451.170040318;67669.1892535125;9868.6352024059;39664.1963092148;21717.4931692684;138919.513934402;5658.40716612941;144577.921100531;22390.8854954184;"6457"
2016;"3519253";"13006";"Sudeste";0;35;"SP";0;"IARAS (SP)";0;0;0;1325;0;0;0;350;0;0;0;1427.25680184202;0;0;0;0;120;30;399174.159022978;40853.7385536582;6824.30093230581;35058.9655277478;27716.280436784;110453.286348142;5939.01393218364;116392.299382679;14142.44528509;"8230"
2016;"3519402";"13213";"Sudeste";0;35;"SP";0;"IBIRA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;23;949645.51911226;38311.3579337249;30878.6676949579;81987.474371881;41422.3486870542;192599.848687618;11090.8912499225;203690.739937541;17002.5691749448;"11980"
2016;"3519501";"13214";"Sudeste";1;35;"SP";0;"IBIRAREMA (SP)";0;0;0;21390;0;0;0;7130;0;0;0;21418.7261312908;0;0;0;0;261;35;1126831.27350782;32330.5639760162;14456.3259851887;64059.3327515248;24176.1153584324;135022.338968808;12223.6134136742;147245.952382482;19740.7119787604;"7459"
2016;"3519600";"13215";"Sudeste";0;35;"SP";0;"IBITINGA (SP)";0;0;0;2670;0;0;0;890;0;0;0;2555.5975565058;0;0;0;0;1166;28;812457.146496311;106797.553862901;288840.97768118;578842.437222085;174574.547682534;1149055.51555105;95563.0473658193;1244618.56381452;21389.6065019501;"58188"
2016;"3519709";"13216";"Sudeste";0;35;"SP";0;"IBIUNA (SP)";0;0;0;600;0;0;0;200;0;0;0;457.799351534232;0;0;0;0;2588;196;4572429.09887129;292595.690874451;208674.562703914;588228.541136225;236607.945057883;1326106.74067012;118333.978134674;1444440.71880479;18757.7539358113;"77005"
2016;"3519808";"13217";"Sudeste";0;35;"SP";0;"ICEM (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;302;10;232785.575403975;33853.6956314647;229734.872337014;83993.3805776044;31547.1121975283;379129.060743612;4632.09821752737;383761.158961139;47642.6040208637;"8055"
2016;"3519907";"13218";"Sudeste";1;35;"SP";0;"IEPE (SP)";0;0;0;28331;0;0;0;9500;0;0;0;27634.9232084958;0;0;0;0;241;54;2259789.58991326;54145.4570990837;11946.429371007;102954.067989493;30462.4284457309;199508.38380296;18821.183382435;218329.567185395;27054.4695365819;"8070"
2016;"3520004";"13219";"Sudeste";0;35;"SP";0;"IGARACU DO TIETE (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;511;1;88866.9329448804;13524.1010868474;15325.8961052206;137606.466401372;75305.4090051595;241761.8725986;14258.57282295;256020.44542155;10439.1627072036;"24525"
2016;"3520103";"13220";"Sudeste";0;35;"SP";0;"IGARAPAVA (SP)";0;0;0;7200;0;0;0;2000;0;0;0;7865.17238851558;0;0;0;0;648;4;59007.1946525069;67196.4360208073;122791.853178986;566552.853126564;91427.5232072553;847968.666431258;119252.245538668;967220.911969926;32346.3607465815;"29902"
2016;"3520202";"13221";"Sudeste";0;35;"SP";0;"IGARATA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;2;57709.6476669329;1970.62872628166;25990.8777678493;84628.2037572106;38398.5211349655;150988.231386307;20299.9596665946;171288.191052902;18227.9633921338;"9397"
2016;"3520301";"13110";"Sudeste";0;35;"SP";0;"IGUAPE (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;421;46;611915.429666463;74692.1652302805;131844.319209248;226219.697717382;109875.479833654;542631.661092919;16274.960838532;558906.621931451;18313.4013181711;"30519"
2016;"3520400";"13222";"Sudeste";0;35;"SP";0;"ILHABELA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;501;1;16232.3980658804;2707.16055946619;1411061.55913057;969831.983138443;181817.591398167;2565418.29512429;49017.1196444716;2614435.41476876;79752.1658087496;"32782"
2016;"3520442";"13223";"Sudeste";0;35;"SP";0;"ILHA SOLTEIRA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;389;30;706234.223277102;54172.8038779945;27446.7928090973;302791.763921282;114128.530062215;498539.889772943;25540.2039285748;524080.093701518;19819.2380322353;"26443"
2016;"3520509";"13224";"Sudeste";0;35;"SP";0;"INDAIATUBA (SP)";0;0;0;630;0;0;0;300;0;0;0;565.516846012875;0;0;0;0;4576;32;900257.344116912;26917.0085489404;3413383.28569605;4601216.28599233;846360.748540614;8887877.32877793;2137350.25659728;11025227.5853752;46842.711859781;"235367"
2016;"3520608";"13225";"Sudeste";0;35;"SP";0;"INDIANA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;14;408652.041832997;9676.32715951318;3494.98566822988;19906.2827442319;18367.4189487148;51445.0145206898;2335.34849319111;53780.3621162351;10895.534801936;"4936"
2016;"3520707";"13226";"Sudeste";0;35;"SP";0;"INDIAPORA (SP)";0;0;0;1200;0;0;0;500;0;0;0;1436.23325971524;0;0;0;0;95;107;3513578.31817603;17906.1286527137;3361.86569561581;29680.1337326629;16238.8341861755;67186.9631648137;2708.96841808186;69895.9315828955;17650.4899042338;"3960"
2016;"3520806";"13227";"Sudeste";0;35;"SP";0;"INUBIA PAULISTA (SP)";0;0;0;576;0;0;0;320;0;0;0;429.074686339928;0;0;0;0;73;11;211259.463907147;8291.76777719092;3991.83261151262;54668.1939421644;15886.806233053;82838.5996662751;8847.66634859264;91686.2669125135;23467.1807473333;"3907"
2016;"3520905";"13228";"Sudeste";0;35;"SP";0;"IPAUSSU (SP)";0;0;0;3780;0;0;0;1260;0;0;0;3786.2699309243;0;0;0;0;288;5;163543.656872327;31722.4484515201;73563.7418922043;128586.243807791;50879.0362847423;284751.471333903;22756.9328804473;307508.403316705;20956.0076808421;"14674"
2016;"3521002";"13229";"Sudeste";0;35;"SP";0;"IPERO (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;34;808278.542521122;16134.999009727;122200.797412678;163119.758011597;106857.237433654;408312.791867657;51612.1597568723;459924.951624529;13468.178651943;"34149"
2016;"3521101";"13230";"Sudeste";0;35;"SP";0;"IPEUNA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;46;1518904.76710643;14932.4525707627;331406.570735905;164024.6100993;26138.5090822612;536502.141590583;66209.7536454866;602711.89523607;85527.439275222;"7047"
2016;"3521150";"13231";"Sudeste";0;35;"SP";0;"IPIGUA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;28;1290287.78692712;18934.145821249;19599.6056515765;21734.8356858794;18631.0655952634;78899.6527539683;7673.02861480194;86572.6813687703;16971.7081127767;"5101"
2016;"3521200";"13232";"Sudeste";0;35;"SP";0;"IPORANGA (SP)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;10;176004.344821954;4429.24732486255;1999.48714069828;14760.9313113669;19822.6939685165;41012.3588477985;1433.5735352474;42445.9323830459;9834.55338715286;"4316"
2016;"3521309";"13233";"Sudeste";0;35;"SP";0;"IPUA (SP)";0;0;0;24000;0;0;0;10000;0;0;0;26218.4381561017;0;0;0;0;386;1;46207.0978542362;79551.1173888257;33176.8114632019;128771.543930022;58167.2459458108;299666.717830215;15924.0881555378;315590.805985753;20034.9692443024;"15752"
2016;"3521408";"13234";"Sudeste";0;35;"SP";0;"IRACEMAPOLIS (SP)";0;0;0;934;0;0;0;320;0;0;0;1006.26092758799;0;0;0;0;734;3;114536.703066397;23294.9216231004;292931.643786815;317213.693017546;76258.9395262629;709699.197953724;563827.508058738;1273526.70511482;55578.5378267939;"22914"
2016;"3521507";"13235";"Sudeste";0;35;"SP";0;"IRAPUA (SP)";0;0;0;408;0;0;0;170;0;0;0;366.239481227386;0;0;0;0;230;62;2794537.41835703;54003.3561803675;9039.85231165829;41489.0231231991;26239.7581411964;130771.988858775;3376.71993810441;134148.70879688;17139.2267696067;"7827"
