"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2008;"1302009";"1032";"Norte";0;13;"AM";0;"ITAPIRANGA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;418226.624975631;1204.75432312391;570.924224820262;3196.60418286735;10465.8348816503;15438.1176124618;3422.70428064471;18860.8218931065;1982.21741485832;9515
2008;"1302405";"1036";"Norte";0;13;"AM";0;"LABREA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;598;1453252.06014563;37439.2274621193;3073.75421559513;13275.2555610206;41994.4082014341;95782.6459839143;2660.35567214323;98443.0016560575;2560.21848247733;38451
2008;"1302504";"1016";"Norte";0;13;"AM";0;"MANACAPURU (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;219;503509.149141563;66116.3937352342;14219.8229482412;56707.2481167652;88118.25884687;225161.723647111;12209.2916372464;237371.014740612;2783.4639183497;85279
2008;"1302553";"1016";"Norte";0;13;"AM";0;"MANAQUIRI (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;4;35140.2681809313;5804.31499577651;2134.1588337954;4048.10306704384;22654.7730513867;34641.3499480024;809.98829386213;35451.3382418646;1764.18649473239;20095
2008;"1302603";"1030";"Norte";0;13;"AM";0;"MANAUS (AM)";180;0;0;0;70;0;0;0;44.0433551054932;0;0;0;0;0;0;0;20363;36;1305742.2020375;45841.4027841248;7716679.4961014;6934832.25811292;1962472.25568172;16659825.4121364;4922274.678192;21582100.0903284;12628.4207105681;1709010
2008;"1302702";"1037";"Norte";0;13;"AM";0;"MANICORE (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;709;1227772.26136915;19659.8107668399;4096.27616637188;15326.6161496885;48874.2521414745;87956.9552243748;2597.2051133537;90554.1597939833;1968.73797321554;45996
2008;"1302801";"1038";"Norte";0;13;"AM";0;"MARAA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;69295.6725671914;5820.34405830929;894.677684533621;3624.72680055261;22629.2425865439;32968.9916736845;789.464090382971;33758.4557640675;1870.17329445045;18051
2008;"1302900";"1017";"Norte";0;13;"AM";0;"MAUES (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;527;1799469.78963094;34311.3814815131;2918.29802817161;16258.8486787538;56246.0511143762;109734.579302815;3597.83207919177;113332.411382006;2322.00374332033;48808
2008;"1303007";"1039";"Norte";0;13;"AM";0;"NHAMUNDA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;288;232504.316981871;5000.35194164184;880.170564605047;4809.24728009398;20087.6810867873;30777.4514168733;983.102604212208;31760.5540210855;1745.27503929327;18198
2008;"1303106";"1040";"Norte";0;13;"AM";0;"NOVA OLINDA DO NORTE (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;81;196680.245806945;2793.98864898454;1327.45965419294;7396.63670645552;34057.4057461698;45575.4902120577;1403.36919233495;46978.8594043926;1547.54756212584;30357
2008;"1303304";"1010";"Norte";0;13;"AM";0;"NOVO ARIPUANA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;1;52119.7591296274;9442.99157750482;1568.70849114609;5223.90513725483;21381.5742669386;37617.1794728443;1106.25652500916;38723.4359978535;2060.19590320004;18796
2008;"1303403";"1042";"Norte";0;13;"AM";0;"PARINTINS (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;316;1154370.95423824;38177.5028427123;8030.31564361449;52382.8904453813;114367.831510888;212958.540986341;8786.91849738264;221745.459483723;2097.04007285372;105742
2008;"1303502";"1043";"Norte";0;13;"AM";0;"PAUINI (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;130316.196829698;2894.69568354119;729.193749519289;3723.03918157981;21216.0033327043;28562.9314035995;560.653423158686;29123.5848267581;1537.83627419764;18938
2008;"1303536";"1032";"Norte";0;13;"AM";0;"PRESIDENTE FIGUEIREDO (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;29;532092.927733246;13403.7773336892;31472.3201679019;25195.3666848212;45409.9094904112;115481.373676823;6375.97871396645;121857.35239079;4783.59773506884;25474
2008;"1303569";"1031";"Norte";0;13;"AM";0;"RIO PRETO DA EVA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;141;2348327.07011682;16226.1076098116;2445.14733295992;16964.5314328236;27248.6412563282;62884.4270881782;3995.45983904516;66879.8869272233;2571.90900265965;26004
2008;"1303700";"1045";"Norte";0;13;"AM";0;"SANTO ANTONIO DO ICA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;607.374179258493;2200.64146270946;712.47413067807;3993.04561069123;30848.2622569804;37754.422917314;851.000269897091;38605.4231872111;1279.33984188713;30176
2008;"1303809";"1046";"Norte";0;13;"AM";0;"SAO GABRIEL DA CACHOEIRA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;1;3258.12622500822;5045.44146236737;4739.17810833701;17784.5072371373;45770.323333926;73339.4506855129;3567.76514877308;76907.2152905409;1884.70216418401;40806
2008;"1303908";"1008";"Norte";0;13;"AM";0;"SAO PAULO DE OLIVENCA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;474;36695426.260821;3825.83800363141;1055.62189150134;5519.15058382219;33113.3967851924;43514.0072641474;909.543676244537;44423.5509403919;1385.33751650768;32067
2008;"1303957";"1047";"Norte";0;13;"AM";0;"SAO SEBASTIAO DO UATUMA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;142;209217.51852225;1176.63454399699;514.830390259856;2271.01839420704;10119.2392329909;14081.7225614548;376.426593693905;14458.1491551487;1592.48265923594;9079
2008;"1304005";"1048";"Norte";0;13;"AM";0;"SILVES (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;121;246979.133012584;7153.85885821155;754.924856313143;3291.370801936;10445.9843783807;21646.1388948414;801.871266639725;22448.0101614811;2647.48413754993;8479
2008;"1304062";"1008";"Norte";0;13;"AM";0;"TABATINGA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;978.741224566515;0;0;0;36;1;652.49414971101;3554.15575204549;3666.46848254499;24161.7468960481;51371.9921341365;82754.36272103;4248.15287963911;87002.5156006691;1849.10860831728;47051
2008;"1304104";"1049";"Norte";0;13;"AM";0;"TAPAUA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;143079.624017292;5845.14590468493;785.488769775856;4268.52157201259;23370.8016439453;34269.9578904187;735.982951147033;35005.9413853108;1753.27896752972;19966
2008;"1304203";"1007";"Norte";0;13;"AM";0;"TEFE (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;285;552291.422445223;13297.2940946722;5708.79202723932;36324.7843105117;67893.8111800874;123224.682156256;6783.19596284009;130007.878119096;2009.30135952258;64703
2008;"1304260";"1007";"Norte";0;13;"AM";0;"UARINI (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;31357.7813448616;5232.41039849631;771.203497858183;3081.78152487195;13102.5648281227;22187.9597056041;629.770497202199;22817.7307465514;2252.49136657112;10130
2008;"1304302";"1047";"Norte";0;13;"AM";0;"URUCARA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;231;416947.127447657;7062.5841703341;1597.06425565716;5217.97233419858;18850.3210872572;32727.941847447;927.48835285184;33655.430744044;2098.87249392416;16035
2008;"1304401";"1050";"Norte";0;13;"AM";0;"URUCURITUBA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;288;375514.472122024;4423.99298429961;825.131595586673;4038.49074072835;18311.0634910126;27598.6788116273;642.752955800949;28241.4317674282;1571.49953487148;17971
2008;"1400027";"1051";"Norte";0;14;"RR";0;"AMAJARI (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;8;405249.924637752;5437.98411781401;313.609894410977;1512.83650459659;22449.4989356327;29713.9294524543;217.943377160848;29931.8728296151;3750.86261961374;7980
2008;"1400050";"1051";"Norte";0;14;"RR";0;"ALTO ALEGRE (RR)";0;0;0;6960;0;0;0;2400;0;0;0;2459.90294441051;0;0;0;0;48;28;1004802.92839622;6901.21529842395;1033.17391777078;4541.00312893191;42038.8316343818;54514.2239795085;1092.47476107702;55606.6987405855;3818.61869960998;14562
2008;"1400100";"1051";"Norte";0;14;"RR";0;"BOA VISTA (RR)";0;0;0;4710;0;0;0;1900;0;0;0;1664.94757201259;0;0;0;271.872562379587;3176;241;1671578.00006391;5723.44106464546;205428.635612278;784306.14370433;800219.267814114;1795677.48819537;200555.025765511;1996232.51396088;7650.45040575161;260930
2008;"1400159";"1051";"Norte";0;14;"RR";0;"BONFIM (RR)";0;0;0;5800;0;0;0;2000;0;0;0;2049.91912034209;0;0;0;0;8;69;1030108.82650251;9887.93005691838;1030.13383877825;4377.81651706969;31069.5871850721;46365.4681415836;1104.38060432874;47469.8482021672;4476.59923762981;10604
2008;"1400175";"1051";"Norte";0;14;"RR";0;"CANTA (RR)";0;0;0;3190;0;0;0;1100;0;0;0;1127.72738875053;0;0;0;0;28;3121;2796452.35814482;6384.46875034444;7824.09160512758;5855.18887713923;33672.9099748245;53736.6592074357;2427.56533435083;56164.2245417866;4825.93373048259;11638
2008;"1400209";"1051";"Norte";0;14;"RR";0;"CARACARAI (RR)";0;0;0;1740;0;0;0;600;0;0;0;614.975736102627;0;0;0;0;56;46;854326.358825243;3515.94460714816;3303.16735241765;11555.2864198337;56126.0318842235;74500.4302636229;2693.91453375311;77194.344797376;4108.48378816785;18789
2008;"1400233";"1051";"Norte";0;14;"RR";0;"CAROEBE (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;134;798573.452458061;3240.5719574005;812.894067808843;3312.03746663785;21489.6707977407;28855.1742895879;996.30691082186;29851.4812004098;4033.98526862459;7400
2008;"1400282";"1051";"Norte";0;14;"RR";0;"IRACEMA (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;53;271152.426336356;2027.78706252902;2515.32362250646;3680.61727443635;17239.754552662;25463.4825121338;1034.60940490015;26498.091917034;4331.16916656172;6118
2008;"1400308";"1051";"Norte";0;14;"RR";0;"MUCAJAI (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;96;1125712.8130633;3981.54050759645;4272.82477092994;10671.0268918904;37441.2893436323;56366.6815140491;2711.03271777078;59077.7136880748;4538.50462008364;13017
2008;"1400407";"1051";"Norte";0;14;"RR";0;"NORMANDIA (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;7;28345.9770988205;8182.89541932804;849.631119672948;3996.8202893473;21739.6418502401;34768.9886785884;533.584703357925;35302.5733819463;4768.6828062967;7403
2008;"1400472";"1051";"Norte";0;14;"RR";0;"RORAINOPOLIS (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;14;237070.155669376;5220.33653800103;7515.33681093558;12698.7215177482;70901.8309600601;96336.2263704901;3593.27930126216;99929.5056717523;3886.1899062638;25714
2008;"1400506";"1051";"Norte";0;14;"RR";0;"SAO JOAO DA BALIZA (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;424;2168929.15954325;1658.48081124383;1982.98953293548;4615.17105143931;17964.6358595968;26221.2777989606;1301.34140087026;27522.6186560857;4629.53842887082;5945
2008;"1500107";"2001";"Norte";1;15;"PA";0;"ABAETETUBA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;410;707237.321381514;28714.4769760857;24020.9941205432;82707.5794342409;101355.627878833;236798.678409703;12719.8133911376;249518.492344585;1808.03953904422;138005
2008;"1500131";"2002";"Norte";0;15;"PA";0;"ABEL FIGUEIREDO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;36;184200.838447817;9865.22652297918;2318.19807119214;5366.43976553357;5956.85453435083;23506.7194378009;1048.8305148931;24555.5494089488;3569.63780698275;6879
2008;"1500206";"2003";"Norte";1;15;"PA";0;"ACARA (PA)";182000;0;0;0;7000;0;0;0;20979.861893708;0;0;0;0;0;0;0;89;1190;1386227.62727691;106525.540756434;13561.8010855918;25052.6205396889;42780.2732428363;187920.235624551;3785.07125664771;191705.306881199;3922.12058410789;48878
2008;"1500305";"2004";"Norte";0;15;"PA";0;"AFUA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;268;350290.179284056;22802.897379548;3422.34540886236;9207.48360157887;29171.1097818975;64603.8361718867;1239.34575672572;65843.1824723575;2034.20488623655;32368
2008;"1500347";"2005";"Norte";0;15;"PA";0;"AGUA AZUL DO NORTE (PA)";0;0;0;58;0;0;0;300;0;0;0;23.9247854894037;0;0;0;0;48;486;7337407.09376063;23003.9014648372;46527.2665721423;12502.4191965528;22027.6228619407;104061.210639218;10804.3570026972;114865.567641915;3779.83879731216;30389
2008;"1500404";"2006";"Norte";0;15;"PA";0;"ALENQUER (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;492;1251577.8470523;40279.1359306348;5398.52235912974;24861.6452894808;42619.7276010451;113159.03118029;3257.53136784174;116416.562548132;2090.51513135661;55688
2008;"1500503";"2007";"Norte";0;15;"PA";0;"ALMEIRIM (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;265;117;1487630.65559325;16069.6019942973;171920.991530672;51550.2127549532;26916.8137252573;266457.619461435;25163.5646637094;291621.184125145;9265.16680313895;31475
2008;"1500602";"2008";"Norte";0;15;"PA";0;"ALTAMIRA (PA)";0;0;0;162;0;0;0;60;0;0;0;56.005747850195;0;0;0;0;939;126;1285157.37097693;36433.9411443071;45428.911207541;155969.850936745;79880.7931668211;317713.496455415;30339.217314848;348052.713770263;3594.0247758282;96842
2008;"1500701";"2009";"Norte";0;15;"PA";0;"ANAJAS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97;53830.7673511583;7329.21448596588;2376.2629818298;6175.23725757248;21641.8449395912;37522.5596649593;1094.28488859734;38616.8445535567;1453.78415281237;26563
2008;"1500800";"2010";"Norte";1;15;"PA";0;"ANANINDEUA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4533;5;807026.514167567;4042.70965915136;300742.278045047;972612.883694717;330281.376583792;1607679.24852645;211855.903628882;1819535.15161159;3672.26969928105;495480
2008;"1500859";"2011";"Norte";0;15;"PA";0;"ANAPU (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;61;512944.355920116;14742.8965145924;7064.51718425262;7106.75856801466;15090.8547885344;44005.027055394;1640.0897198891;45645.1167752831;2351.62697771721;19410
2008;"1500909";"2012";"Norte";0;15;"PA";0;"AUGUSTO CORREA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;194;795544.792113152;14757.7994809718;1995.98939137822;10069.7627765988;30654.5617562069;57478.1134051558;1487.0037174644;58965.1165788751;1521.29011005122;38760
2008;"1500958";"2011";"Norte";1;15;"PA";0;"AURORA DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;881;3048742.48360133;23612.6273944758;4780.37604520464;7107.27730086368;15908.258678408;51408.5394189521;859.848090567173;52268.3875095193;2365.94378685212;22092
2008;"1501006";"2013";"Norte";0;15;"PA";0;"AVEIRO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;131;141243.287981956;5715.95478176777;2684.98950127532;3351.4220135144;16560.8322149072;28313.1990552098;608.932009040929;28922.1310642507;1457.84049144307;19839
2008;"1501105";"2014";"Norte";0;15;"PA";0;"BAGRE (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;419;244133.404839998;8686.89658168319;1251.25758117382;4273.5816641436;14880.1595338866;29091.8953608872;524.83584430055;29616.7312051877;1497.30551259809;19780
2008;"1501204";"2015";"Norte";1;15;"PA";0;"BAIAO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;372;1591485.43067713;17681.3174623411;6954.8242177642;8799.80308185893;23098.8529572482;56534.7977192124;1610.27182473756;58145.06954395;2102.74395921244;27652
2008;"1501253";"2016";"Norte";0;15;"PA";0;"BANNACH (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;262;3773703.17732437;8217.35363537428;342.880238221888;1871.92143502655;4030.5901240656;14462.7454326883;357.592893807622;14820.3383264959;3766.28866880316;3935
2008;"1501303";"2017";"Norte";1;15;"PA";0;"BARCARENA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1260;262;262886.739196842;21574.8501027696;550836.909130199;346769.656886703;97112.49322295;1016293.90988637;241749.510939087;1258043.42082545;13992.4107934777;89909
2008;"1501402";"2018";"Norte";1;15;"PA";0;"BELEM (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10360;100;903766.384293971;14855.6366287599;1255984.75991474;4909956.82729685;1070761.29783581;7251558.52167616;1341570.47636224;8593128.99749465;6033.9777116113;1424124
2008;"1501451";"2019";"Norte";0;15;"PA";0;"BELTERRA (PA)";0;0;0;40500;0;0;0;15000;0;0;0;16516.2581645599;0;0;0;0;41;127;475320.075135943;21199.8682398722;3028.24655486866;7087.53119665805;11628.7507361496;42944.3961838034;904.099700055448;43848.496427604;3409.41786852122;12861
2008;"1501501";"2020";"Norte";1;15;"PA";0;"BENEVIDES (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;443;37;39303.8877247498;4245.90177482261;119471.424883113;64795.1615939552;32168.4313765406;220680.919628431;58552.9604930332;279233.880121464;6121.40105277008;45616
2008;"1501576";"2002";"Norte";0;15;"PA";0;"BOM JESUS DO TOCANTINS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;257;2245951.74395564;12648.1309275955;1223.40641213853;7519.37683721254;11043.3155851849;32434.2303058766;986.221526247827;33420.4518321244;2464.81840033833;13559
2008;"1501600";"2021";"Norte";1;15;"PA";0;"BONITO (PA)";63000;0;0;0;4200;0;0;0;4110.71314317936;0;0;0;0;0;0;0;58;132;497702.201331892;6502.0797333396;852.822359810159;2997.86153355199;9455.53958374888;19808.3026667055;897.44697845402;20705.7501889047;1752.2023521827;11817
2008;"1501709";"2022";"Norte";0;15;"PA";0;"BRAGANCA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;456;415;1460268.31342512;39752.642751194;10692.6048734214;77521.8000738988;74607.3245739542;202574.372816214;12274.6367513594;214849.009567573;2028.63693615902;105908
2008;"1501725";"2008";"Norte";0;15;"PA";0;"BRASIL NOVO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;137;1218615.47384427;20593.2003855308;1836.03806300832;8763.19000388328;13401.6692338405;44594.0976862629;1797.61975121846;46391.7174374813;2375.28532809548;19531
2008;"1501758";"2002";"Norte";0;15;"PA";0;"BREJO GRANDE DO ARAGUAIA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;263;1886784.70801184;5189.61004474602;350.431770514543;2651.3246093661;5704.88630600818;13896.25327438;389.103467532541;14285.3567419125;1861.76699482167;7673
2008;"1501782";"2011";"Norte";0;15;"PA";0;"BREU BRANCO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;266;275;1382388.78669611;29858.2171150153;92898.9355831286;31705.7521249415;39222.9295131244;193685.83433621;5503.34935049669;199189.183686706;3952.16793970208;50400
2008;"1501808";"2023";"Norte";0;15;"PA";0;"BREVES (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;415;273455.948182886;10118.2050297636;28915.5479420253;38190.9491159024;73753.8067641295;150978.509395566;8555.1264756393;159533.635871205;1607.82714665664;99223
2008;"1501907";"2024";"Norte";1;15;"PA";0;"BUJARU (PA)";2800;0;0;0;280;0;0;0;243.59781589211;0;0;0;0;0;0;0;39;939;968433.99198158;49930.8016621587;5892.08144010902;11457.987579719;19884.7352876575;87165.6059696443;1292.30598813214;88457.9119577764;3775.57583553404;23429
2008;"1501956";"2022";"Norte";0;15;"PA";0;"CACHOEIRA DO PIRIA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;149;603575.032071801;6991.21816645458;1786.05918612095;3939.28444271604;15050.978696065;27767.5404913566;598.403472190217;28365.9439635468;1534.8728632677;18481
2008;"1502004";"2025";"Norte";0;15;"PA";0;"CACHOEIRA DO ARARI (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;225;377987.087827452;11477.3465373958;620.733453228702;3650.49705699544;15553.7210884564;31302.2981360763;434.737820873079;31737.0359569494;1587.17026936704;19996
2008;"1502103";"2026";"Norte";1;15;"PA";0;"CAMETA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;1086;3267712.45155773;49745.1034583864;6440.92743788356;41926.142632256;89340.9355530511;187453.109081577;5694.94066393121;193148.049745508;1674.06074030356;115377
2008;"1502152";"2005";"Norte";0;15;"PA";0;"CANAA DOS CARAJAS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;128;763034.814848926;11645.7873583986;496624.580600133;98769.8773002772;25902.5425630036;632942.787821813;38515.4132504939;671458.201616052;25691.913645261;26135
2008;"1502202";"2027";"Norte";0;15;"PA";0;"CAPANEMA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;638;452;1896272.51669376;6571.23432579672;72610.7609877243;102291.807997504;42599.3773960058;224073.181250776;26355.8014303162;250428.982681092;3925.27974328274;63799
2008;"1502301";"2028";"Norte";1;15;"PA";0;"CAPITAO POCO (PA)";0;0;0;1200;0;0;0;500;0;0;0;456.745904797707;0;0;0;0;321;719;7381266.11926883;20756.7175944288;3762.82555610357;26669.1302084977;35991.7784837555;87180.4518427856;4040.41016101875;91220.8620038043;1735.65618803628;52557
2008;"1502400";"2029";"Norte";1;15;"PA";0;"CASTANHAL (PA)";27027;0;0;0;1500;0;0;0;2645.32003195339;0;0;0;0;0;0;0;2461;115;3845263.29821343;25612.8612602979;140112.794561756;345976.392561643;126399.74206979;638101.790997231;84635.3695933462;722737.161134323;4542.37608537193;159110
2008;"1502509";"2030";"Norte";0;15;"PA";0;"CHAVES (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;112801.01362154;12642.8011378826;2127.65292337766;2541.43100092665;16100.2202822724;33412.1048007142;728.854996306564;34140.9603407659;1687.80661705747;20228
2008;"1502608";"2031";"Norte";0;15;"PA";0;"COLARES (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;92;175695.685955359;4509.94168868004;853.444947978008;4310.92444807669;12024.8799344392;21699.191562919;468.563661339223;22167.7557680034;1950.18538955876;11367
2008;"1502707";"2032";"Norte";0;15;"PA";0;"CONCEICAO DO ARAGUAIA (PA)";0;0;0;3000;0;0;0;1000;0;0;0;1247.89506132231;0;0;0;0;363;957;7782026.93853108;17828.2368513059;32893.8575160904;42995.422313801;33708.6024923039;127426.119717246;8537.11111216578;135963.230829412;2898.01470378272;46916
2008;"1502756";"2024";"Norte";1;15;"PA";0;"CONCORDIA DO PARA (PA)";8750;0;0;0;350;0;0;0;856.3985714957;0;0;0;0;0;0;0;110;334;753647.599015084;12866.6680744326;2643.83506401767;11975.2963602575;20169.5990085579;47655.3985072656;1866.34261004652;49521.740573567;2235.9452024247;22148
2008;"1502764";"2016";"Norte";0;15;"PA";0;"CUMARU DO NORTE (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;258;14336122.9617405;24874.9278953884;817.308734476763;3280.32842594239;8855.7158492928;37828.2809051003;651.956385782623;38480.2378346281;3390.92509682816;11348
2008;"1502772";"2005";"Norte";0;15;"PA";0;"CURIONOPOLIS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;44;2892866.5249415;12482.9563835572;6213.43589633194;10026.0467560585;14720.7883815648;43443.2274175123;2692.55734592171;46135.784763434;2548.65846112495;18102
2008;"1502806";"2033";"Norte";0;15;"PA";0;"CURRALINHO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;479;265891.366007236;7762.38468964428;1231.35487837226;4798.72526818476;20968.9315292101;34761.3958216663;655.356424047742;35416.7527894591;1318.36986694234;26864
2008;"1502855";"2006";"Norte";0;15;"PA";0;"CURUA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;28837.087695503;15310.4777943856;1119.39558220384;3655.64904205253;10398.6263529947;30484.1493153818;411.469879494385;30895.6191948762;2443.49815399652;12644
